# cfgfile = ./initcfg/CHOS/CHOS.1903.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1105,S01,L05,M14,3.366308,0.0,0.0,0.0,False,46317.49031,1314.53394,371.82291,15.80725,167.25,-0.11,-1.74,46321.918125,1323.10019,362.34651,16.15094,167.53,0.19,-1.84
1106,S01,L05,M14,3.382993,0.0,0.0,0.0,False,46326.40059,1331.95443,352.70004,16.07874,167.63,0.91,0.16,46330.84509,1341.43709,343.21642,15.84626,167.44,0.03,-0.95
1107,S01,L05,M11,2.689148,0.0,0.0,0.0,False,46327.490865,1334.22251,350.30722,16.18729,167.52,0.85,0.28,46331.24152,1342.11515,342.49031,15.78856,167.39,0.34,-0.76
1108,S01,L05,M11,2.710368,0.0,0.0,0.0,False,46336.401085,1353.27291,331.96097,16.20939,167.73,0.17,-1.56,46340.17296,1359.96061,323.36231,16.10575,168.25,0.12,-0.85
1109,S01,L05,M12,2.180736,0.0,0.0,0.0,False,46337.491045,1354.862,329.4266,16.49205,167.65,0.33,-0.07,46340.73329,1361.57077,322.23483,16.01665,168.13,0.11,-1.86
1110,S01,L05,M12,2.185136,0.0,0.0,0.0,False,46346.4014,1372.14218,310.14213,15.53866,167.7,-0.38,2.66,46349.648045,1380.9601,303.99056,16.53029,168.17,0.32,-3.92
1111,S01,L05,M13,2.96834,0.0,0.0,0.0,False,46347.49147,1374.95191,308.14982,16.17936,167.57,0.11,0.68,46351.521315,1383.93166,299.7078,15.81036,168.1,-0.2,-1.88
1112,S01,L05,M13,2.97138,0.0,0.0,0.0,False,46356.40177,1394.05174,289.41931,15.76802,168.08,0.49,-1.03,46360.434655,1402.22293,280.58681,16.24133,168.2,-0.01,-1.68
1113,S01,L05,M14,3.442893,0.0,0.0,0.0,False,46357.491835,1396.13263,286.98784,16.00969,168.24,0.18,-0.87,46361.996235,1405.51008,277.70269,16.32839,167.83,1.26,-1.72
1114,S01,L05,M14,3.460058,0.0,0.0,0.0,False,46366.40216,1414.0308,268.28728,15.89717,168.47,-0.28,-1.34,46370.923725,1423.46252,258.64676,16.0534,167.79,0.74,-1.11
1115,S01,L05,M11,2.786963,0.0,0.0,0.0,False,46367.49233,1416.48684,265.90891,16.2267,168.22,-0.52,-1.89,46371.3408,1424.40914,257.72537,16.0024,167.79,0.63,-1.08
1116,S01,L05,M11,2.809128,0.0,0.0,0.0,False,46376.402645,1434.01039,246.71896,15.97301,167.68,0.72,-0.73,46380.27328,1442.51618,238.86044,15.6804,168.11,-0.03,-1.1
1117,S01,L05,M12,2.204916,0.0,0.0,0.0,False,46377.49271,1437.00219,244.52156,16.00039,167.53,0.46,-2.43,46380.759135,1443.14712,237.69393,15.67528,168.12,-0.4,-0.09
1118,S01,L05,M12,2.211926,0.0,0.0,0.0,False,46386.393085,1455.53757,225.4387,16.27786,167.45,0.3,-3.05,46389.66652,1461.44184,218.32951,15.60029,167.57,0.27,-0.47
1119,S01,L05,M13,2.98438,0.0,0.0,0.0,False,46387.48305,1457.39529,222.99749,16.08508,167.36,0.29,-1.87,46391.528935,1465.14621,214.42038,15.2517,168.2,-0.08,-0.59
1120,S01,L05,M13,2.989545,0.0,0.0,0.0,False,46396.393705,1475.73646,204.34609,16.23051,167.39,0.19,-2.08,46400.444755,1483.08932,195.32639,15.97557,167.67,0.74,-0.3
1121,S01,L05,M14,3.523598,0.0,0.0,0.0,False,46397.483455,1477.41597,201.74511,16.04852,167.63,-0.15,-0.9,46402.06856,1487.34912,192.14929,15.9877,167.27,1.04,-2.59
1122,S01,L05,M14,3.542118,0.0,0.0,0.0,False,46406.39384,1495.35847,182.66846,15.76801,168.19,-0.6,1.05,46410.997465,1505.70676,172.66159,15.67741,167.41,0.0,-4.5
1123,S01,L05,M11,2.889873,0.0,0.0,0.0,False,46407.4838,1496.88952,180.22632,16.16434,167.73,-0.22,2.59,46411.43518,1506.75942,171.76627,15.51639,167.47,0.13,-4.97
1124,S01,L05,M11,2.913253,0.0,0.0,0.0,False,46416.394115,1515.16856,161.29883,15.64251,169.39,-0.36,1.76,46420.368875,1524.14215,152.75816,15.86297,171.26,-0.4,-2.36
1125,S01,L05,M12,2.239986,0.0,0.0,0.0,False,46417.484285,1517.94272,159.10605,15.62871,170.0,-1.0,-0.1,46420.78578,1524.95255,151.86224,15.9696,171.51,0.07,-2.44
1126,S01,L05,M12,2.247326,0.0,0.0,0.0,False,46426.394495,1534.43555,139.63912,15.41722,178.19,0.14,-1.04,46429.70333,1540.05996,132.79105,15.50234,180.31,-0.81,-2.79
1127,S01,L05,M13,3.005335,0.0,0.0,0.0,False,46427.484665,1536.01492,137.53386,15.44242,178.83,0.04,-0.63,46431.551505,1543.12768,128.99655,15.9909,181.96,0.14,-4.12
1128,S01,L05,M13,3.00576,0.0,0.0,0.0,False,46436.39502,1547.91371,118.37543,16.40177,183.31,0.71,-0.94,46440.462285,1553.19552,109.39562,15.25869,184.08,0.19,-2.17
1129,S01,L05,M11,2.978138,0.0,0.0,0.0,False,46447.48549,1560.17567,93.46674,15.74912,187.73,-1.95,-0.69,46451.525135,1563.67957,83.78734,15.98895,192.63,0.74,-4.3
1130,S01,L05,M11,2.990878,0.0,0.0,0.0,False,46456.395745,1565.26711,72.7617,15.58731,199.22,-1.1,1.26,46460.44813,1566.60011,63.01655,16.09565,205.82,0.48,-4.58
1131,S01,L05,M12,2.264216,0.0,0.0,0.0,False,46457.48581,1565.74867,70.36383,15.79957,200.58,-0.53,0.31,46460.811535,1566.5139,62.21554,16.07046,206.51,0.65,-4.58
1132,S01,L05,M12,2.262521,0.0,0.0,0.0,False,46466.39615,1564.25361,50.06912,15.42353,215.37,-0.44,-4.54,46469.72018,1560.99865,44.31691,16.1323,215.97,-0.07,-1.79
1133,S01,L05,M13,2.96697,0.0,0.0,0.0,False,46476.3966,1553.67779,31.28385,16.10329,217.59,0.24,-2.69,46480.425075,1548.55091,23.74263,15.27803,218.43,-0.05,-0.91
1134,S01,L05,M11,2.986228,0.0,0.0,0.0,False,46496.39737,1523.99794,-6.55644,15.34259,224.63,-0.42,-2.39,46500.445105,1516.62667,-13.74227,16.00763,224.82,-0.77,-1.41
1135,S01,L05,M12,2.236046,0.0,0.0,0.0,False,46506.397735,1504.69697,-25.62547,16.13393,226.22,-0.71,-2.78,46509.69529,1498.13519,-30.25703,16.07038,226.42,2.56,-0.96
1136,S01,L05,M13,2.897465,0.0,0.0,0.0,False,46507.48769,1501.90031,-27.44556,14.97723,226.66,-1.35,-1.62,46511.44666,1494.44823,-34.34775,15.7736,226.67,-0.86,-2.77
1137,S01,L05,M14,3.494738,0.0,0.0,0.0,False,46526.398575,1462.57953,-60.91231,15.4617,224.59,-0.06,-2.15,46530.95482,1452.42141,-69.70219,15.48614,224.41,-2.01,-0.89
1138,S01,L05,M11,2.960303,0.0,0.0,0.0,False,46527.48864,1460.31931,-62.31427,15.75286,224.53,1.06,-0.63,46531.51045,1451.69977,-70.67746,15.62511,224.13,-0.4,-1.37
1139,S01,L05,M12,2.206516,0.0,0.0,0.0,False,46546.399315,1421.44802,-100.94661,16.23429,223.44,0.43,-1.49,46549.66734,1415.19948,-107.88362,15.80633,223.94,0.07,-3.61
1140,S01,L05,M13,2.799335,0.0,0.0,0.0,False,46547.489485,1419.27567,-103.33449,16.15231,223.39,0.06,-2.37,46551.350325,1411.70584,-111.11442,15.96396,223.99,-0.01,-2.2
1141,S01,L05,M13,2.77735,0.0,0.0,0.0,False,46556.39967,1400.80722,-121.56158,16.01292,223.25,0.19,-1.63,46560.238525,1393.16287,-129.88781,15.97653,223.51,0.44,-1.96
1142,S01,L05,M14,3.431508,0.0,0.0,0.0,False,46557.489735,1398.86207,-124.4663,15.86027,223.19,-0.4,-3.37,46561.98275,1388.98038,-133.10459,15.78806,223.92,-0.14,-0.36
1143,S01,L05,M14,3.413918,0.0,0.0,0.0,False,46566.400065,1380.30265,-142.97592,15.40639,223.33,-1.72,-1.96,46570.87549,1371.05588,-152.49735,16.02642,223.27,-0.49,-2.02
1144,S01,L05,M11,2.938988,0.0,0.0,0.0,False,46567.49013,1377.98986,-144.85957,15.35195,223.44,-0.45,-1.57,46571.490625,1369.69387,-154.02577,15.88601,223.47,-1.2,-2.15
1145,S01,L05,M12,2.188646,0.0,0.0,0.0,False,46586.400895,1338.65412,-184.4578,16.52969,224.28,1.22,-2.51,46589.65105,1331.55697,-191.93426,15.06072,224.13,0.2,-2.98
1146,S01,L05,M13,2.702375,0.0,0.0,0.0,False,46587.491065,1336.34122,-187.14254,16.19052,224.19,1.05,-3.34,46591.254945,1328.55639,-194.37172,15.69855,224.25,1.66,-1.55
1147,S01,L05,M14,3.353168,0.0,0.0,0.0,False,46597.491335,1315.84845,-207.29939,16.42535,223.6,0.21,-2.96,46601.90601,1305.55779,-216.24739,16.3201,223.93,2.39,-0.5
1148,S01,L05,M11,2.925228,0.0,0.0,0.0,False,46607.491855,1294.45463,-227.58156,15.57723,223.35,-0.47,-1.74,46611.47859,1286.31081,-236.04336,16.3717,223.74,0.36,-1.2
1149,S01,L05,M12,2.182716,0.0,0.0,0.0,False,46626.402465,1255.51119,-268.0263,15.96211,223.35,0.95,-2.32,46629.64669,1248.48031,-275.03063,15.98605,223.58,-0.64,-1.55
1150,S01,L05,M13,2.612285,0.0,0.0,0.0,False,46627.49264,1253.31829,-270.49534,15.96616,223.34,0.82,-2.47,46631.16643,1244.87123,-277.90437,15.64291,223.52,-0.81,-0.44
1151,S01,L05,M13,2.59315,0.0,0.0,0.0,False,46636.392865,1234.1753,-289.59545,15.33819,223.25,-2.08,-2.31,46640.04752,1227.12307,-297.00177,16.3229,223.08,0.39,-1.53
1152,S01,L05,M11,2.922978,0.0,0.0,0.0,False,46656.393675,1193.89425,-332.0418,15.60527,222.85,-0.32,-1.05,46660.37816,1185.71462,-340.92278,15.69298,223.84,-1.12,-1.92
1153,S01,L05,M12,2.186396,0.0,0.0,0.0,False,46657.483845,1191.98073,-334.25436,15.97623,222.88,0.11,-1.55,46660.73175,1184.95718,-341.57834,15.65766,223.97,-0.76,-1.75
1154,S01,L05,M13,2.510225,0.0,0.0,0.0,False,46676.39448,1150.61133,-373.82577,15.93002,226.67,0.02,-0.87,46679.96621,1142.58916,-380.33562,15.8253,227.09,0.92,-0.52
1155,S01,L05,M14,3.213703,0.0,0.0,0.0,False,46677.484545,1148.18678,-376.18093,15.70215,227.21,-0.26,-1.35,46681.759755,1138.74671,-384.38334,16.01015,226.68,-0.43,-1.76
1156,S01,L05,M14,3.197043,0.0,0.0,0.0,False,46686.39491,1127.72077,-393.12005,16.02947,227.39,0.37,-1.5,46690.65346,1117.38177,-401.16925,15.87803,228.02,0.38,-0.68
1157,S01,L05,M11,2.922168,0.0,0.0,0.0,False,46687.484975,1125.1917,-395.319,16.10732,227.63,0.74,-1.65,46691.46865,1115.23798,-402.59201,15.68206,227.83,0.01,-0.32
1158,S01,L05,M11,2.921118,0.0,0.0,0.0,False,46696.395245,1104.19197,-412.14134,15.88868,227.35,0.11,-2.46,46700.37787,1094.16277,-419.21372,15.66036,227.04,-0.74,-0.34
1159,S01,L05,M12,2.196796,0.0,0.0,0.0,False,46697.48531,1101.24456,-413.91734,15.91478,227.35,-0.61,-1.21,46700.743615,1093.28274,-420.01559,15.48731,226.92,-0.78,-0.45
1160,S01,L05,M12,2.200456,0.0,0.0,0.0,False,46706.3957,1080.20903,-430.99639,15.89379,225.81,-0.83,-1.85,46709.657665,1072.72842,-437.03005,15.89384,226.52,0.11,-1.79
1161,S01,L05,M13,2.429915,0.0,0.0,0.0,False,46716.395985,1057.51186,-449.66964,16.04063,225.06,0.61,-0.72,46719.887405,1049.16342,-457.37955,15.86903,223.55,-1.64,-0.74
1162,S01,L05,M14,3.142458,0.0,0.0,0.0,False,46717.48606,1055.27164,-451.74068,16.88525,224.56,1.37,-0.72,46721.690025,1045.62453,-460.56809,15.77757,223.17,1.14,-1.04
1163,S01,L05,M11,2.929983,0.0,0.0,0.0,False,46736.39685,1014.64071,-492.15648,16.16634,222.57,0.18,-2.37,46740.38834,1006.33298,-500.43406,15.06322,223.6,-1.83,-0.8
1164,S01,L05,M12,2.219841,0.0,0.0,0.0,False,46737.48681,1012.6929,-494.22246,15.99871,222.86,0.95,-2.24,46740.76816,1005.48569,-501.1993,14.93619,223.7,-1.99,-0.6
1165,S01,L05,M13,2.363575,0.0,0.0,0.0,False,46756.3977,974.12007,-534.00237,15.75479,221.73,-0.34,0.05,46759.82278,967.76011,-541.95343,15.69554,221.62,-0.01,-2.75
1166,S01,L05,M14,3.090093,0.0,0.0,0.0,False,46757.48766,972.26235,-536.258,16.01706,221.49,0.85,-0.99,46761.63926,964.04481,-545.57458,15.66191,222.78,0.15,-2.5
1167,S01,L05,M14,3.080413,0.0,0.0,0.0,False,46766.397935,954.17625,-555.63259,15.38008,222.55,-1.13,-0.63,46770.539855,945.94012,-564.88546,16.00938,220.97,-1.19,-1.62
1168,S01,L05,M11,2.949623,0.0,0.0,0.0,False,46767.488105,952.3204,-557.67702,15.87126,222.1,0.46,-0.57,46771.499235,944.16208,-567.22048,15.76732,221.47,-1.34,-2.63
1169,S01,L05,M12,2.268331,0.0,0.0,0.0,False,46786.398855,914.69516,-599.08354,16.36183,222.98,1.02,-0.95,46789.728695,908.15575,-606.88388,15.20707,223.3,-0.45,-1.66
1170,S01,L05,M13,2.31965,0.0,0.0,0.0,False,46787.48881,912.76543,-602.06521,16.14919,223.23,-0.15,-2.04,46790.869965,905.82584,-608.93014,15.51598,223.32,0.7,-0.93
1171,S01,L05,M13,2.307955,0.0,0.0,0.0,False,46796.39914,894.33403,-620.58869,15.75691,224.9,-1.59,-1.98,46799.7686,886.87226,-627.88582,16.28032,224.63,0.1,-1.8
1172,S01,L05,M14,3.037803,0.0,0.0,0.0,False,46806.39956,872.57844,-640.98029,15.58402,225.57,0.24,-1.44,46810.49887,863.76222,-649.59104,15.73521,224.91,-1.29,-2.01
1173,S01,L05,M11,2.980568,0.0,0.0,0.0,False,46807.48973,870.31595,-642.96145,15.89305,225.21,0.26,-1.08,46811.531805,861.32465,-651.59326,15.79094,225.01,-0.66,-1.86
1174,S01,L05,M11,2.987663,0.0,0.0,0.0,False,46816.399945,850.3115,-662.23932,15.83652,225.91,-0.31,-2.21,46820.449115,841.24185,-669.41965,15.85316,225.08,0.21,-0.25
1175,S01,L05,M12,2.304891,0.0,0.0,0.0,False,46817.49012,847.85679,-664.14473,15.61426,225.77,0.06,-1.23,46820.85652,840.39814,-670.30746,15.77249,224.96,-0.03,-0.57
1176,S01,L05,M12,2.316781,0.0,0.0,0.0,False,46826.400385,828.47266,-681.48452,16.16641,226.03,-0.09,-1.16,46829.778675,820.59245,-688.76672,16.15935,225.52,0.13,-0.8
1177,S01,L05,M13,2.26798,0.0,0.0,0.0,False,46827.49034,825.76425,-683.87789,16.21941,226.19,-0.71,-0.72,46830.819825,818.47839,-691.21178,16.31097,225.68,0.56,-1.83
1178,S01,L05,M13,2.25672,0.0,0.0,0.0,False,46836.40073,806.00179,-702.06831,15.21715,225.04,-0.32,-0.81,46839.718955,798.7637,-709.07854,15.85077,225.65,-0.97,-1.88
1179,S01,L05,M14,2.996073,0.0,0.0,0.0,False,46846.401245,783.70678,-723.11326,15.80348,224.86,-0.16,-1.0,46850.458825,774.78578,-731.32036,15.69244,224.14,-0.2,-1.13
1180,S01,L05,M11,3.014523,0.0,0.0,0.0,False,46847.49121,781.32095,-725.15798,15.82786,224.86,0.52,-0.82,46851.56724,772.68251,-733.63119,15.71376,223.98,-0.1,-1.86
1181,S01,L05,M11,3.023943,0.0,0.0,0.0,False,46856.40155,761.9478,-742.9624,16.31193,224.88,1.33,0.11,46860.487,753.22374,-752.84401,15.75259,224.02,-0.62,-2.12
1182,S01,L05,M12,2.361636,0.0,0.0,0.0,False,46857.49172,759.57557,-745.60006,16.69664,224.67,0.43,-0.02,46860.914865,752.36464,-753.62087,15.82451,223.83,0.1,-2.12
1183,S01,L05,M12,2.374886,0.0,0.0,0.0,False,46866.40202,740.01688,-764.68833,15.48781,222.99,-0.08,-0.7,46869.838415,733.44074,-772.21003,15.8785,222.57,-0.59,-1.28
1184,S01,L05,M13,2.2254,0.0,0.0,0.0,False,46867.492085,737.84468,-766.84618,15.43859,222.69,-0.07,-0.38,46870.77899,731.51956,-774.37532,16.08861,222.42,-0.86,-1.27
1185,S01,L05,M13,2.21797,0.0,0.0,0.0,False,46876.40236,719.30439,-787.39228,16.33289,220.9,1.29,-1.37,46879.681835,712.93941,-795.19803,15.25028,221.93,0.37,-2.45
1186,S01,L05,M14,2.973403,0.0,0.0,0.0,False,46877.492425,717.03506,-790.0003,16.14087,221.21,1.16,-1.95,46881.527335,709.09149,-798.61662,15.25583,221.55,0.06,-0.09
1187,S01,L05,M14,2.970113,0.0,0.0,0.0,False,46886.40273,700.09316,-810.0917,16.59679,221.5,-0.2,-2.83,46890.43435,690.9716,-820.07853,15.97318,220.64,0.62,-1.07
1188,S01,L05,M11,3.064903,0.0,0.0,0.0,False,46887.4929,697.76029,-812.79746,16.87482,221.41,0.3,-2.59,46891.61931,688.73804,-822.9497,16.01814,220.65,1.21,-1.38
1189,S01,L05,M11,3.077408,0.0,0.0,0.0,False,46896.403185,679.68886,-833.60047,15.39952,221.15,-1.58,-2.22,46900.5421,671.7217,-842.48191,16.59846,220.49,0.69,-0.78
1190,S01,L05,M12,2.431186,0.0,0.0,0.0,False,46897.493255,677.75492,-836.0358,15.30042,221.42,-1.52,-2.38,46900.98595,670.87033,-843.71412,16.76361,220.26,0.43,-1.0
1191,S01,L05,M12,2.448796,0.0,0.0,0.0,False,46906.3939,659.34956,-856.57292,16.19019,222.18,1.78,-0.04,46909.904205,652.64359,-865.36637,15.34069,223.19,-0.95,-2.64
1192,S01,L05,M13,2.198755,0.0,0.0,0.0,False,46907.48355,657.12933,-859.12051,16.16369,222.66,1.42,-0.35,46910.74381,651.27069,-866.97965,15.27498,223.32,-0.05,-2.85
1193,S01,L05,M13,2.19461,0.0,0.0,0.0,False,46916.39401,639.33731,-878.92219,16.09356,224.97,-1.03,-2.38,46919.650125,631.64359,-885.70684,16.10841,224.09,0.01,-0.03
1194,S01,L05,M14,2.958273,0.0,0.0,0.0,False,46917.48408,636.85023,-881.05132,16.12974,225.0,-0.44,-1.62,46921.50386,627.58349,-890.3163,16.16047,224.13,-0.01,-1.68
1195,S01,L05,M14,2.953598,0.0,0.0,0.0,False,46926.394355,616.63955,-900.74835,15.30386,225.35,-0.63,-1.23,46930.40946,608.32957,-908.49139,15.8482,225.11,-1.49,-1.15
1196,S01,L05,M11,3.122388,0.0,0.0,0.0,False,46927.48442,614.46118,-902.65612,15.03975,225.39,-0.49,-0.86,46931.668315,605.74024,-911.2617,16.18284,225.29,-1.49,-1.95
1197,S01,L05,M11,3.135453,0.0,0.0,0.0,False,46936.39487,594.51252,-921.52479,16.14858,226.17,1.18,-1.51,46940.59183,584.79364,-929.62344,15.68467,225.86,0.31,-0.36
1198,S01,L05,M12,2.526466,0.0,0.0,0.0,False,46946.395145,572.34122,-941.44313,16.10074,226.84,-0.9,-1.52,46949.98312,563.06473,-948.77157,16.12195,225.63,0.17,-0.14
1199,S01,L05,M13,2.180125,0.0,0.0,0.0,False,46947.485105,569.50626,-943.24961,16.18512,226.38,0.26,0.23,46950.726735,561.41853,-950.33543,16.17362,225.52,0.53,-0.92
1200,S01,L05,M13,2.176285,0.0,0.0,0.0,False,46956.3955,549.00545,-961.6672,15.03242,225.3,-0.86,-1.69,46959.63329,542.12172,-968.18819,15.99858,225.07,-0.37,-0.8
1201,S01,L05,M14,2.939413,0.0,0.0,0.0,False,46957.485575,547.10587,-963.651,15.47839,225.18,0.53,-1.71,46961.486495,537.8188,-971.70439,16.17496,224.76,-0.31,-0.24
1202,S01,L05,M11,3.194458,0.0,0.0,0.0,False,46976.39628,505.64593,-1002.83201,15.81477,223.11,1.4,-0.29,46980.652245,495.69839,-1012.18157,16.24478,221.74,-0.05,-0.28
1203,S01,L05,M12,2.591951,0.0,0.0,0.0,False,46977.486345,503.1801,-1005.29564,16.4477,222.73,1.16,-0.31,46981.139805,494.86785,-1013.32673,16.40143,221.68,0.4,-0.75
1204,S01,L05,M13,2.17351,0.0,0.0,0.0,False,46987.486735,482.55649,-1027.79942,16.16418,221.79,0.64,-1.68,46990.72175,475.63789,-1034.75926,15.73936,221.21,-0.13,-0.07
1205,S01,L05,M13,2.17449,0.0,0.0,0.0,False,46996.3971,464.22442,-1048.09918,16.49347,220.93,1.11,-1.26,46999.633095,457.55778,-1056.27281,15.27822,221.31,-1.33,-1.98
1206,S01,L05,M14,2.937713,0.0,0.0,0.0,False,46997.487175,462.01743,-1050.38551,16.63438,220.88,1.67,-0.77,47001.486395,454.7346,-1060.0044,15.60836,220.84,0.99,-1.92
1207,S01,L05,M13,2.18845,0.0,0.0,0.0,False,47036.39873,386.67242,-1142.19597,16.00578,221.74,2.34,-0.95,47039.648685,380.39792,-1150.31761,15.30873,222.49,-1.63,-2.58
1208,S01,L05,M12,2.809211,0.0,0.0,0.0,False,47066.39988,324.10626,-1208.02207,15.56892,224.21,0.42,-1.48,47070.2706,316.41409,-1216.5493,15.64099,224.4,-0.7,-2.57
1209,S01,L05,M13,2.20427,0.0,0.0,0.0,False,47067.489845,321.88593,-1210.29788,15.52897,224.22,-0.18,-1.67,47070.75562,315.40693,-1217.56382,15.74708,224.38,-0.36,-2.41
1210,S01,L05,M13,2.210225,0.0,0.0,0.0,False,47076.40033,302.39867,-1229.33245,16.09515,224.34,1.16,-0.86,47079.67206,295.0029,-1236.73538,15.478,225.35,-0.64,-1.99
1211,S01,L05,M14,2.967928,0.0,0.0,0.0,False,47077.490395,299.98101,-1231.72771,16.29988,224.21,0.93,-0.95,47081.51983,291.27233,-1240.00686,15.76005,225.6,1.09,-1.81
1212,S01,L05,M14,2.970998,0.0,0.0,0.0,False,47086.40068,280.24732,-1250.5301,15.70564,226.07,-0.96,-1.95,47090.433185,270.6925,-1258.31723,16.50328,226.86,0.73,-0.4
1213,S01,L05,M11,3.417453,0.0,0.0,0.0,False,47087.490645,277.84765,-1252.76036,15.77825,226.9,0.07,-2.18,47091.969605,266.97483,-1261.78483,15.82337,226.67,-0.98,-1.11
1214,S01,L05,M11,3.435023,0.0,0.0,0.0,False,47096.401015,256.96225,-1270.36304,16.31031,226.85,0.85,-1.99,47100.897545,245.98845,-1278.92121,15.83141,227.23,0.68,-0.87
1215,S01,L05,M12,2.890231,0.0,0.0,0.0,False,47097.491085,254.11819,-1272.66834,16.26848,226.63,-0.25,-1.3,47101.442825,244.84497,-1280.217,15.84057,227.43,0.62,-1.52
1216,S01,L05,M12,2.913586,0.0,0.0,0.0,False,47106.40149,232.96783,-1290.41973,16.06649,227.86,-0.8,-1.5,47110.376585,223.25221,-1297.80909,16.25145,226.99,-0.04,-1.07
1217,S01,L05,M13,2.232035,0.0,0.0,0.0,False,47107.491555,230.05491,-1292.32449,15.67033,227.93,-0.8,-0.98,47110.785095,222.14903,-1298.80859,16.0359,227.07,-0.76,-1.33
1218,S01,L05,M14,2.985773,0.0,0.0,0.0,False,47126.40231,186.0613,-1329.24435,15.91131,225.11,1.71,-0.72,47130.44959,177.43941,-1338.05957,15.73649,225.8,0.41,-1.29
1219,S01,L05,M11,3.497233,0.0,0.0,0.0,False,47127.492265,183.72693,-1332.15517,15.63728,225.36,0.66,-2.06,47132.051005,173.28339,-1340.90111,15.82122,225.27,-0.44,0.67
1220,S01,L05,M11,3.516838,0.0,0.0,0.0,False,47136.4026,163.80023,-1350.59972,16.28952,224.81,0.46,-2.77,47140.980945,153.01147,-1359.96672,15.84983,224.34,0.54,-0.9
1221,S01,L05,M12,2.997761,0.0,0.0,0.0,False,47137.49277,161.11926,-1352.89638,16.28349,224.95,0.58,-2.42,47141.55204,151.83284,-1361.21727,15.80116,224.26,0.41,-1.04
1222,S01,L05,M12,3.022851,0.0,0.0,0.0,False,47146.39305,141.26626,-1371.56573,15.90682,223.64,0.31,-1.1,47150.47741,132.20703,-1380.78805,16.13029,223.0,-0.29,-1.7
1223,S01,L05,M13,2.271995,0.0,0.0,0.0,False,47147.48312,138.85521,-1374.03578,15.94169,223.48,0.16,-1.44,47150.81662,131.39726,-1381.39677,16.15284,222.88,-0.12,-1.37
1224,S01,L05,M13,2.2828,0.0,0.0,0.0,False,47156.393405,119.67655,-1393.58457,15.98461,222.64,1.68,-1.87,47159.73771,112.43124,-1401.47675,15.44382,222.28,-1.0,-1.47
1225,S01,L05,M14,3.010208,0.0,0.0,0.0,False,47157.48347,117.14713,-1396.20681,15.96128,222.73,0.29,-1.62,47161.555185,109.01546,-1405.57174,16.09953,221.57,0.39,-1.52
1226,S01,L05,M11,3.591153,0.0,0.0,0.0,False,47167.48381,96.07053,-1418.97444,15.60724,222.55,-0.66,-1.6,47172.13647,86.73087,-1429.59683,15.95478,221.6,-0.1,-1.68
1227,S01,L05,M11,3.614068,0.0,0.0,0.0,False,47176.39417,78.59502,-1439.5158,16.00211,221.96,-0.82,-2.59,47181.069745,69.13794,-1449.85729,16.41729,221.23,0.26,-1.65
1228,S01,L05,M12,3.140016,0.0,0.0,0.0,False,47186.39464,58.67548,-1462.1659,15.68179,221.18,0.87,-2.6,47190.596165,50.33623,-1471.1149,15.62126,221.76,-0.81,-0.28
1229,S01,L05,M13,2.326595,0.0,0.0,0.0,False,47187.484705,56.57423,-1464.46366,15.81283,221.53,0.63,-2.25,47190.872805,49.83663,-1471.73908,15.68761,221.73,-0.78,-0.28
1230,S01,L05,M13,2.341045,0.0,0.0,0.0,False,47196.39501,39.305,-1485.46044,16.3303,221.43,1.41,-3.21,47199.79756,31.83037,-1493.02795,15.45914,221.94,-0.38,-1.62
1231,S01,L05,M14,3.057193,0.0,0.0,0.0,False,47197.48518,36.86212,-1487.8079,16.31291,221.36,1.41,-2.34,47201.60388,28.73988,-1496.70113,15.55793,221.8,0.33,-1.15
1232,S01,L05,M14,3.069083,0.0,0.0,0.0,False,47206.395445,20.02368,-1507.97066,16.15129,221.19,0.41,-3.24,47210.526035,11.04337,-1517.33859,16.2426,222.16,0.91,-0.97
1233,S02,L06,M12,3.114001,0.0,0.0,0.0,False,47831.48816,117.52196,-1474.95306,15.91622,308.86,0.53,-0.88,47835.66367,114.31951,-1463.08624,16.15968,308.02,-0.11,-1.51
1234,S02,L06,M12,3.092856,0.0,0.0,0.0,False,47840.39845,111.67906,-1448.92456,15.92169,308.28,0.3,-1.5,47844.552815,109.09917,-1437.52207,15.87081,307.27,0.2,-1.45
1235,S02,L06,M13,2.30756,0.0,0.0,0.0,False,47841.48852,111.13613,-1445.8917,16.08247,308.05,0.53,-1.67,47844.857585,108.95793,-1436.73977,15.91398,307.33,0.39,-1.5
1236,S02,L06,M13,2.29302,0.0,0.0,0.0,False,47850.39894,105.88566,-1421.12778,15.83631,308.49,-0.15,-2.0,47853.753465,104.3356,-1412.10044,16.32083,309.56,1.59,-1.08
1237,S02,L06,M14,3.013993,0.0,0.0,0.0,False,47851.489005,104.93866,-1418.32753,15.78025,308.89,-0.2,-2.73,47855.564505,104.0607,-1406.40081,16.30214,309.73,0.53,0.86
1238,S02,L06,M14,2.990903,0.0,0.0,0.0,False,47860.399275,101.1798,-1394.18696,16.11949,312.06,0.54,-3.36,47864.451685,100.14116,-1382.19544,16.12546,314.17,0.37,0.17
