# cfgfile = ./initcfg/KAMS/KAMS.1401.kaiyo_kx-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
2383,S03,L18,M11,3.206904,0.0,0.0,0.0,False,143659.541795,-861.40866,903.20432,13.95176,315.72,0.39,-1.3,143663.81021,-873.74268,914.81544,13.87329,314.47,-0.52,-0.55
2384,S03,L18,M12,4.34486,0.0,0.0,0.0,False,143669.54216,-890.10794,929.97059,14.07992,314.86,0.31,-1.33,143674.948525,-905.51399,944.80989,14.44154,314.53,0.19,-0.66
2385,S03,L18,M13,4.240377,0.0,0.0,0.0,False,143679.542515,-918.92344,957.20626,14.09756,314.6,-0.14,-1.1,143684.8444,-934.12013,971.51398,14.37608,314.87,0.04,-0.41
2386,S03,L18,M14,3.253104,0.0,0.0,0.0,False,143689.542935,-947.79772,984.33859,14.14323,314.46,0.64,-0.79,143693.85755,-960.21486,995.88389,14.0631,315.15,0.04,-1.39
2387,S03,L18,M11,3.257354,0.0,0.0,0.0,False,143699.543335,-976.53919,1011.74796,14.34178,314.91,0.27,-0.13,143703.8622,-989.62132,1023.00163,14.03963,314.78,-0.2,-2.02
2388,S03,L18,M12,4.493185,0.0,0.0,0.0,False,143709.543645,-1005.42661,1038.41168,14.4993,314.8,-0.09,-1.29,143715.098335,-1021.14382,1054.41286,14.0012,315.36,-0.4,-0.79
2389,S03,L18,M13,4.384377,0.0,0.0,0.0,False,143719.544095,-1033.18971,1066.58945,14.10095,314.71,0.19,0.95,143724.98998,-1048.57507,1081.45777,14.29988,315.7,0.57,-0.6
2390,S03,L18,M14,3.312044,0.0,0.0,0.0,False,143729.5444,-1061.72342,1093.77655,14.06559,315.76,0.67,-0.71,143733.917955,-1073.8819,1106.06562,14.3012,315.72,0.24,-0.64
2391,S03,L18,M11,3.318914,0.0,0.0,0.0,False,143739.544775,-1089.53899,1121.90098,14.30342,315.86,0.09,-0.35,143743.9252,-1101.76206,1134.16969,13.842,316.26,0.73,-0.21
2392,S03,L18,M12,4.645225,0.0,0.0,0.0,False,143749.545215,-1117.68228,1149.63906,14.31312,316.2,0.4,-1.72,143755.251945,-1133.68864,1165.73047,14.23865,315.91,0.14,-1.34
2393,S03,L18,M13,4.534962,0.0,0.0,0.0,False,143759.5456,-1146.03532,1177.49941,14.44782,315.72,0.54,-1.49,143765.14207,-1161.83613,1193.12112,13.99868,315.25,0.2,-2.26
2394,S03,L18,M14,3.384169,0.0,0.0,0.0,False,143769.54593,-1174.00385,1205.89312,14.03081,314.9,-0.45,1.15,143773.99161,-1187.4324,1217.34203,14.10271,314.74,0.45,-2.07
2395,S03,L18,M11,3.393264,0.0,0.0,0.0,False,143779.54636,-1202.76424,1232.91814,13.80492,315.27,-0.37,0.17,143784.001135,-1215.91193,1244.82533,14.50261,315.19,0.57,-1.17
2396,S03,L18,M12,4.802995,0.0,0.0,0.0,False,143789.546715,-1231.93996,1260.12459,14.06238,315.78,0.0,-1.57,143795.411215,-1248.70652,1276.5469,13.91822,315.47,-0.59,-2.08
2397,S03,L18,M13,4.690257,0.0,0.0,0.0,False,143799.53706,-1260.02773,1287.88138,14.5019,315.02,1.11,-0.63,143805.288825,-1276.80691,1303.7201,14.24692,314.48,-0.61,-0.89
2398,S03,L18,M14,3.467329,0.0,0.0,0.0,False,143809.53753,-1289.1757,1315.19717,14.27359,315.74,0.13,-1.35,143814.06637,-1301.82608,1327.6587,13.87364,316.8,-0.45,-0.75
2399,S03,L18,M11,3.479424,0.0,0.0,0.0,False,143819.53791,-1316.95793,1342.81428,14.49879,317.23,0.71,-1.65,143824.078845,-1329.17225,1355.90337,13.86842,318.38,0.83,-0.34
2400,S03,L18,M12,4.964475,0.0,0.0,0.0,False,143829.53822,-1344.02402,1371.65922,14.42597,318.47,0.8,-0.75,143835.5642,-1360.30554,1389.87177,13.70511,318.95,0.14,0.33
2401,S03,L18,M14,3.565304,0.0,0.0,0.0,False,143849.53902,-1398.3202,1430.50726,14.15162,318.88,0.35,-2.05,143854.165835,-1409.99254,1444.40825,14.34021,318.74,0.41,0.26
2402,S03,L18,M11,3.572914,0.0,0.0,0.0,False,143859.539365,-1425.43292,1460.01835,14.1058,319.62,0.71,-2.13,143864.17379,-1437.19823,1473.90183,13.67474,319.41,-0.19,-1.61
2403,S03,L18,M12,5.12811,0.0,0.0,0.0,False,143869.539765,-1451.39785,1489.60864,14.37562,318.76,0.87,0.17,143875.72938,-1468.00069,1507.58536,14.20167,318.0,0.45,-0.17
2404,S03,L18,M14,3.672909,0.0,0.0,0.0,False,143889.54057,-1505.12786,1547.18448,14.2018,317.54,1.38,-1.43,143894.27499,-1517.89132,1560.75336,14.15808,317.18,0.63,-1.04
2405,S03,L18,M11,3.676399,0.0,0.0,0.0,False,143899.5409,-1532.28469,1576.1681,14.16933,316.69,-0.24,-1.49,143904.27881,-1544.96513,1589.7247,13.80229,316.26,-0.18,-0.06
2406,S03,L18,M12,5.294165,0.0,0.0,0.0,False,143909.54127,-1559.37309,1603.9431,13.96516,315.43,0.4,-0.62,143915.89694,-1577.68012,1622.23352,13.93842,317.27,0.12,-0.7
2407,S03,L18,M13,5.186917,0.0,0.0,0.0,False,143919.54166,-1588.05255,1632.69509,13.72708,322.21,0.04,-1.11,143925.790085,-1604.04045,1652.04085,14.23444,337.94,0.18,-3.4
2408,S03,L18,M14,3.790169,0.0,0.0,0.0,False,143929.542025,-1610.48895,1665.12476,14.01251,350.47,1.7,-3.73,143934.393705,-1614.57745,1682.14399,13.83626,6.38,-0.75,-3.38
2409,S03,L19,M11,3.327404,0.0,0.0,0.0,False,144339.53768,83.30539,2204.02511,13.92504,150.73,-0.37,-0.28,144343.926595,93.62292,2186.57769,13.73928,150.86,0.32,-2.28
2410,S03,L19,M12,4.422935,0.0,0.0,0.0,False,144349.5381,104.62475,2162.94711,14.11517,151.51,0.4,1.7,144355.02254,117.93348,2140.75182,13.91472,151.22,0.45,-1.55
2411,S03,L19,M13,5.232067,0.0,0.0,0.0,False,144359.538415,127.64046,2121.73491,13.82279,150.41,-0.46,-0.71,144365.83199,141.90266,2096.80564,13.78896,140.88,0.3,-1.16
2412,S03,L19,M14,4.391869,0.0,0.0,0.0,False,144369.538795,150.92619,2082.48337,13.80955,133.98,-0.69,4.37,144374.992175,168.2738,2066.50996,14.20897,128.75,0.6,0.04
2413,S03,L19,M11,3.254154,0.0,0.0,0.0,False,144379.539255,183.27938,2054.1383,13.55546,130.58,0.46,-1.08,144383.85492,196.76884,2041.11623,14.07801,135.63,-0.32,-0.46
2414,S03,L19,M12,4.254515,0.0,0.0,0.0,False,144389.539585,213.88611,2023.20682,13.64249,138.72,0.03,-0.83,144394.855605,228.9506,2005.52247,13.73962,137.54,-1.41,0.28
2415,S03,L19,M13,5.099407,0.0,0.0,0.0,False,144399.539965,243.08919,1990.37798,13.8577,133.97,0.51,-1.35,144405.70088,262.16309,1970.67174,13.57742,133.43,-0.38,-0.54
2416,S03,L19,M14,4.353559,0.0,0.0,0.0,False,144409.540355,274.05256,1958.44203,14.08201,133.93,-0.05,-0.23,144414.955425,291.19872,1941.92586,13.66071,133.11,-0.11,-0.91
2417,S03,L19,M11,3.211269,0.0,0.0,0.0,False,144419.540775,304.81262,1927.46166,13.94644,132.59,0.25,0.24,144423.813555,318.0959,1915.03529,14.25949,131.63,0.65,0.56
2418,S03,L19,M12,4.099705,0.0,0.0,0.0,False,144429.541135,336.2957,1899.20069,13.92643,131.72,0.72,-1.41,144434.702345,351.67285,1884.43664,14.18427,131.52,0.99,-0.13
2419,S03,L19,M13,4.987232,0.0,0.0,0.0,False,144439.54145,366.41549,1870.98205,13.89212,132.26,-0.01,0.22,144445.59019,384.27399,1854.44871,14.11184,132.41,-0.24,-0.03
2420,S03,L19,M14,4.336179,0.0,0.0,0.0,False,144449.54189,395.81603,1843.69646,13.99576,132.28,-0.11,-0.21,144454.93958,411.48681,1829.4109,13.73419,132.8,-0.4,-0.77
2421,S03,L19,M11,3.189934,0.0,0.0,0.0,False,144459.542295,424.2832,1816.88013,14.19482,133.07,0.52,-1.39,144463.79374,435.73952,1805.01498,13.61949,132.51,0.28,0.77
2422,S03,L19,M12,3.966985,0.0,0.0,0.0,False,144469.542685,451.57346,1789.79086,14.09426,133.42,0.58,0.18,144474.571175,465.73751,1776.4662,13.9983,133.23,0.69,-0.03
2423,S03,L19,M13,4.891042,0.0,0.0,0.0,False,144479.54297,478.88464,1762.89445,14.20971,134.36,0.06,0.63,144485.49552,495.30795,1747.23765,13.90862,134.2,0.18,-0.61
2424,S03,L19,M14,4.327369,0.0,0.0,0.0,False,144489.54338,505.75002,1736.00838,14.42123,133.84,-0.01,0.15,144494.93226,520.14865,1721.83336,13.84806,133.53,0.15,1.11
2425,S03,L19,M11,3.182269,0.0,0.0,0.0,False,144499.543785,532.66901,1710.06614,14.292,133.32,0.78,-1.15,144503.787565,544.01233,1698.70164,14.2646,133.94,0.63,0.27
2426,S03,L19,M13,4.802797,0.0,0.0,0.0,False,144519.54452,586.29538,1657.50386,13.8714,133.44,-0.04,-2.01,144525.408825,601.4519,1641.43456,14.41276,133.06,0.86,-0.01
2427,S03,L19,M14,4.327449,0.0,0.0,0.0,False,144529.544945,612.47484,1630.67481,13.90546,133.92,0.03,-0.17,144534.933905,626.9416,1616.8047,14.53606,133.62,0.98,-0.4
2428,S03,L19,M11,3.186969,0.0,0.0,0.0,False,144539.545265,639.22191,1604.87168,14.1234,134.41,0.9,-1.67,144543.793745,650.09305,1593.21292,14.39721,133.84,0.58,1.2
2429,S03,L19,M12,3.732605,0.0,0.0,0.0,False,144549.54571,665.63479,1578.52446,13.64549,134.19,-0.02,-2.02,144554.33982,677.63332,1565.13969,14.18745,134.23,0.37,0.72
2430,S03,L19,M13,4.721772,0.0,0.0,0.0,False,144559.546085,691.62252,1551.52113,14.04327,133.69,0.19,-0.57,144565.329365,707.01978,1536.21078,14.00034,134.0,0.1,-0.25
2431,S03,L19,M14,4.336059,0.0,0.0,0.0,False,144569.54644,718.39958,1525.19475,14.02526,133.75,0.64,-0.95,144574.94401,732.56623,1510.5132,14.33621,133.97,0.21,0.69
2432,S03,L19,M11,3.203389,0.0,0.0,0.0,False,144579.546855,745.0322,1498.20908,13.86767,134.09,0.27,0.01,144583.811755,756.5895,1486.97616,13.97219,135.09,-0.53,-1.38
2433,S03,L19,M12,3.626345,0.0,0.0,0.0,False,144589.537205,771.3361,1471.27414,14.19359,135.31,0.29,-0.56,144594.225055,783.77826,1458.92299,14.09412,134.8,0.87,-1.33
2434,S03,L19,M13,4.645957,0.0,0.0,0.0,False,144599.53756,797.26411,1443.8161,13.91277,134.83,-0.1,0.03,144605.245025,812.44461,1428.61147,14.31643,133.72,0.77,-0.93
2435,S03,L19,M14,4.352589,0.0,0.0,0.0,False,144609.537935,824.02411,1417.09339,13.61012,133.38,0.17,0.02,144614.952035,838.51733,1402.51098,14.36484,133.16,-0.07,-0.73
2436,S03,L19,M11,3.233294,0.0,0.0,0.0,False,144619.538365,850.92056,1390.46159,14.02189,132.51,0.8,0.24,144623.83317,862.73707,1379.20883,14.20294,133.0,0.38,-0.67
2437,S03,L19,M12,3.52806,0.0,0.0,0.0,False,144629.53873,878.54742,1364.26292,14.10192,132.71,0.69,-1.65,144634.128295,890.86131,1351.83688,14.21268,132.54,0.86,0.96
2438,S03,L19,M13,4.580742,0.0,0.0,0.0,False,144639.539105,906.0668,1337.83321,13.88716,132.35,0.36,-1.18,144645.181355,921.74047,1322.47939,13.8931,132.31,-0.52,1.14
2439,S03,L19,M11,3.277919,0.0,0.0,0.0,False,144659.539835,961.3562,1285.22454,13.95067,133.0,-0.15,-0.2,144663.879265,973.8071,1274.48252,14.25618,133.26,0.58,-1.08
2440,S03,L19,M12,3.439985,0.0,0.0,0.0,False,144669.54025,988.73887,1259.40564,13.93786,134.2,1.17,-1.53,144674.04174,1000.74571,1246.796,14.36899,134.35,-0.3,0.81
2441,S03,L19,M13,4.524052,0.0,0.0,0.0,False,144679.540645,1015.42793,1232.06613,13.85415,134.66,-0.12,-0.53,144685.126205,1029.75248,1216.49948,13.8869,135.34,-0.5,1.78
2442,S03,L19,M14,4.421074,0.0,0.0,0.0,False,144689.54098,1041.98624,1205.17332,13.9814,135.86,0.34,-2.58,144695.023565,1055.6668,1189.9127,14.05513,136.04,0.98,0.51
2443,S03,L19,M11,3.331689,0.0,0.0,0.0,False,144699.541395,1067.49727,1177.3827,14.38722,136.0,1.36,-0.69,144703.934595,1079.04615,1164.79744,13.81427,136.9,-1.19,0.14
2444,S03,L19,M12,3.35917,0.0,0.0,0.0,False,144709.54175,1094.00334,1149.4817,14.14219,136.67,-0.17,-1.67,144713.962425,1104.48776,1136.4737,13.91869,137.63,-0.26,-0.16
2445,S03,L19,M13,4.468192,0.0,0.0,0.0,False,144719.54214,1119.03139,1120.98632,14.15757,137.13,-0.04,-0.57,144725.07184,1132.62848,1104.73197,14.06741,136.57,-0.25,0.53
2446,S03,L19,M14,4.460299,0.0,0.0,0.0,False,144729.54249,1144.79796,1092.64042,13.80896,136.78,-1.04,-2.12,144735.0643,1158.66298,1076.54995,13.77733,135.87,-0.71,-0.48
2447,S03,L19,M11,3.394864,0.0,0.0,0.0,False,144739.54299,1170.12778,1064.24381,14.0279,136.33,-0.24,-0.57,144743.999365,1181.70675,1051.91681,13.86331,136.05,1.1,-1.32
2448,S03,L19,M12,3.28797,0.0,0.0,0.0,False,144749.54333,1195.62845,1035.81797,14.47661,135.21,0.28,0.07,144753.892805,1207.52107,1023.70706,13.72421,135.24,-0.25,-0.24
2449,S03,L19,M13,4.420687,0.0,0.0,0.0,False,144759.543635,1222.50019,1008.35619,14.39656,135.04,0.22,-1.95,144765.02583,1237.17304,993.02773,13.94199,134.16,0.47,-0.41
2450,S03,L19,M14,4.512149,0.0,0.0,0.0,False,144769.5441,1249.13271,980.25628,13.88591,134.32,-0.58,0.32,144775.11776,1264.39163,965.21257,13.79755,133.67,-0.03,-0.64
2451,S03,L19,M11,3.472064,0.0,0.0,0.0,False,144779.54448,1276.32177,952.94361,14.06821,132.91,-0.87,0.66,144784.078055,1289.02053,941.03533,13.93703,132.58,0.09,-0.46
2452,S03,L19,M12,3.230165,0.0,0.0,0.0,False,144789.54484,1304.20603,926.29039,13.65433,132.49,-0.84,-0.14,144793.83651,1316.05589,915.06245,14.2057,132.34,0.63,-0.42
2453,S03,L19,M13,4.390007,0.0,0.0,0.0,False,144799.54517,1331.96157,899.67693,14.1414,131.67,-0.23,0.73,144804.996685,1347.38175,885.47518,13.96353,131.25,-0.0,0.37
2454,S03,L19,M14,4.581124,0.0,0.0,0.0,False,144809.5456,1360.6002,874.10918,14.14645,130.66,0.31,-0.88,144815.188235,1376.24598,858.70516,13.93392,130.59,-0.02,1.92
2455,S03,L19,M11,3.563524,0.0,0.0,0.0,False,144819.54592,1389.77234,848.8684,13.98906,130.71,-0.07,-2.28,144824.170955,1402.4636,836.34401,13.86121,130.82,0.66,-0.16
2456,S03,L19,M12,3.18846,0.0,0.0,0.0,False,144829.54634,1418.08375,822.90708,14.09611,130.36,0.05,-1.15,144833.796305,1430.02905,811.61705,14.02656,130.98,0.26,0.8
2457,S03,L19,M13,4.375547,0.0,0.0,0.0,False,144839.54674,1446.90479,797.14162,13.82938,131.04,-0.45,-0.94,144844.983795,1462.03119,783.23495,14.6715,131.24,0.67,-0.2
2458,S03,L19,M11,3.664429,0.0,0.0,0.0,False,144859.53753,1502.81495,745.34484,14.2089,132.85,1.02,0.04,144864.26347,1516.33175,733.29632,13.44914,133.03,-0.02,-2.16
2459,S03,L19,M12,3.15898,0.0,0.0,0.0,False,144869.537815,1530.2605,718.33825,14.51949,133.47,-0.32,1.1,144873.7583,1542.66226,708.12459,13.59912,133.55,0.27,-2.77
2460,S03,L19,M13,4.365632,0.0,0.0,0.0,False,144879.538235,1557.54635,691.67284,14.45364,134.29,0.38,0.83,144884.965375,1572.39583,676.95321,13.57768,135.67,-0.31,-0.72
2461,S03,L19,M14,4.742589,0.0,0.0,0.0,False,144889.538635,1584.69479,664.3324,14.15862,135.18,0.03,-0.88,144895.342735,1599.87515,648.05173,13.44853,133.61,-0.15,-0.55
2462,S03,L19,M11,3.771404,0.0,0.0,0.0,False,144899.53903,1611.07346,636.77587,14.25422,133.85,0.43,-0.01,144904.371945,1624.26125,623.80853,13.78665,132.69,0.86,-0.97
2463,S03,L19,M12,3.14056,0.0,0.0,0.0,False,144909.539425,1638.60069,609.76239,14.06196,132.29,0.27,0.42,144913.74149,1650.36812,598.63189,14.07758,131.39,-0.27,0.38
2464,S03,L19,M13,4.363942,0.0,0.0,0.0,False,144919.53978,1666.59448,583.12108,14.45751,131.69,0.21,1.85,144924.96523,1682.29049,569.79798,13.73909,132.89,0.26,-0.86
2465,S03,L19,M14,4.834389,0.0,0.0,0.0,False,144929.540125,1694.90809,557.75735,14.04249,133.11,0.44,-0.24,144935.436025,1710.88516,541.9156,14.29751,134.16,0.87,1.27
2466,S03,L19,M11,3.887479,0.0,0.0,0.0,False,144939.540505,1722.92112,531.61615,13.21742,135.16,-0.67,-2.37,144944.489495,1735.47475,517.70572,14.31763,136.02,0.78,-0.53
2467,S03,L19,M12,3.136635,0.0,0.0,0.0,False,144949.54092,1749.33961,504.21416,13.75668,135.36,0.2,-1.3,144953.73906,1760.16171,492.60269,14.14113,136.15,0.08,-0.21
2468,S03,L19,M13,4.369772,0.0,0.0,0.0,False,144959.541255,1775.73993,476.78205,13.88885,136.89,0.65,-1.93,144964.972535,1789.51385,461.43269,13.64575,137.34,-0.02,-1.16
2469,S03,L19,M14,4.926209,0.0,0.0,0.0,False,144969.54169,1800.5149,448.02741,14.28587,136.82,0.97,1.28,144975.52941,1816.11679,431.20655,13.8,135.57,0.48,0.98
2470,S03,L19,M11,4.008034,0.0,0.0,0.0,False,144979.542065,1827.3142,420.71772,13.99923,135.89,-0.01,-0.94,144984.61161,1841.08847,407.23713,14.20566,135.19,1.23,-2.98
2471,S03,L19,M12,3.14336,0.0,0.0,0.0,False,144989.54239,1853.7241,392.75924,13.79092,134.07,0.04,0.01,144993.747255,1865.03294,381.02175,13.88801,134.44,-0.81,0.76
2472,S03,L19,M13,4.382747,0.0,0.0,0.0,False,144999.54281,1880.99872,365.59838,13.63731,133.69,-0.36,-1.19,145004.987065,1895.89594,351.04301,13.64404,133.26,-0.14,-1.42
2473,S03,L19,M14,5.027104,0.0,0.0,0.0,False,145009.543245,1907.97816,338.34121,13.68176,132.71,0.27,0.18,145015.63186,1925.18119,322.17581,13.81471,131.68,-0.78,0.04
2474,S03,L19,M11,4.137724,0.0,0.0,0.0,False,145019.543595,1935.86261,311.69265,13.88932,132.82,0.24,0.29,145024.74283,1950.84358,298.74654,14.01894,132.41,0.49,-1.54
2475,S03,L19,M12,3.166655,0.0,0.0,0.0,False,145029.543975,1964.15904,285.94671,14.16481,132.5,0.7,-0.92,145033.772135,1975.88292,274.37564,13.61148,132.35,-0.0,-0.48
2476,S03,L19,M13,4.413127,0.0,0.0,0.0,False,145039.544295,1992.06823,258.86869,13.79698,132.33,-0.47,0.64,145045.01893,2007.50576,244.83425,13.95038,132.53,0.33,-0.16
2477,S03,L19,M14,5.139654,0.0,0.0,0.0,False,145049.544705,2020.15232,232.71638,13.8547,133.33,-0.18,0.4,145055.74587,2037.29669,216.50451,13.7445,133.88,0.72,-0.87
2478,S03,L19,M11,4.274694,0.0,0.0,0.0,False,145059.54515,2047.73635,206.24021,13.69342,134.34,-0.24,-0.67,145064.881355,2062.06867,191.67764,14.01016,134.21,1.09,-0.47
2479,S03,L19,M12,3.203075,0.0,0.0,0.0,False,145069.54545,2074.88596,178.91059,13.59615,134.42,-0.44,0.29,145073.81003,2086.75363,167.26958,13.66712,134.97,-0.53,-0.79
2480,S03,L19,M13,4.448882,0.0,0.0,0.0,False,145079.54585,2101.62379,151.34126,13.66231,136.03,0.26,-0.59,145085.05624,2116.315,135.92537,13.83016,135.29,-0.23,-0.67
2481,S03,L19,M14,5.252429,0.0,0.0,0.0,False,145089.54626,2127.68879,123.00384,13.63378,136.42,-0.07,1.03,145095.8602,2144.93885,105.73722,13.5551,136.85,-0.17,-2.05
2482,S03,L19,M11,4.413834,0.0,0.0,0.0,False,145099.546625,2153.62916,94.53601,13.61025,137.51,-0.1,2.87,145105.02197,2167.15609,79.78642,13.43694,146.41,-1.14,-0.62
2483,S03,L19,M12,3.24597,0.0,0.0,0.0,False,145109.54696,2176.5011,66.88509,14.0759,156.11,1.05,-1.54,145113.854435,2182.97639,53.87336,13.64817,166.33,-0.53,-3.03
2484,S03,L19,M13,4.461382,0.0,0.0,0.0,False,145119.53738,2187.12759,36.3204,13.96457,180.37,0.59,-1.5,145125.06027,2188.40452,19.37165,13.74344,192.06,0.23,-4.38
2485,S03,L19,M14,5.300339,0.0,0.0,0.0,False,145129.53783,2185.25437,6.29931,13.89618,199.71,0.48,-1.58,145135.89968,2179.52418,-12.08498,13.83052,203.66,0.03,-1.49
2486,S03,L19,M11,4.474574,0.0,0.0,0.0,False,145139.538135,2174.85447,-22.42527,13.79207,205.29,0.33,-0.61,145145.07422,2168.22335,-38.71406,13.43817,211.63,0.56,-2.16
2487,S03,L19,M12,3.234275,0.0,0.0,0.0,False,145149.53855,2160.6043,-50.43149,13.90969,218.69,0.13,-0.68,145153.83433,2152.66586,-62.44962,13.82071,224.75,0.06,-3.75
2488,S03,L19,M13,4.364717,0.0,0.0,0.0,False,145159.53887,2139.57169,-74.96688,13.92432,226.27,-0.25,-0.69,145164.965095,2127.17126,-87.83217,13.91498,225.6,0.91,-2.2
2489,S03,L19,M14,5.219184,0.0,0.0,0.0,False,145169.539345,2115.27124,-98.31279,13.85091,225.23,0.11,-0.05,145175.82004,2099.78431,-113.88189,13.98921,224.05,0.39,-1.6
2490,S03,L19,M11,4.445159,0.0,0.0,0.0,False,145179.539695,2089.80396,-122.69411,13.65842,223.21,0.13,0.75,145185.046365,2075.91002,-137.53504,13.71645,222.46,-0.06,-1.43
2491,S03,L19,M12,3.19391,0.0,0.0,0.0,False,145189.540015,2064.19434,-149.24674,13.70885,221.97,-0.09,0.06,145193.79543,2053.55205,-160.85544,14.03188,222.45,0.45,-1.72
2492,S03,L19,M13,4.233452,0.0,0.0,0.0,False,145199.540435,2038.38764,-176.51702,13.92592,221.91,0.1,-0.59,145204.835395,2024.51595,-191.23773,13.73842,221.25,0.09,-1.09
2493,S03,L19,M11,4.416144,0.0,0.0,0.0,False,145219.541195,1986.01164,-233.33784,13.50551,221.51,0.37,-1.07,145225.01885,1971.28468,-249.38758,14.125,222.16,-0.15,-1.9
2494,S03,L19,M12,3.16288,0.0,0.0,0.0,False,145229.541535,1958.45351,-262.25857,13.68824,221.9,0.13,-0.73,145233.76592,1946.89248,-274.13457,13.97672,223.87,0.48,-0.21
2495,S03,L19,M13,4.097442,0.0,0.0,0.0,False,145239.54199,1930.98008,-291.43237,14.12873,223.73,0.59,-2.93,145244.70094,1915.51547,-305.40362,13.95525,224.76,0.86,-0.29
2496,S03,L19,M14,5.003444,0.0,0.0,0.0,False,145249.54238,1901.72551,-319.38595,14.15658,224.49,-0.09,-1.53,145255.607335,1884.20169,-336.53209,14.05339,223.26,1.0,-1.23
2497,S03,L19,M11,4.391409,0.0,0.0,0.0,False,145259.54271,1872.7555,-347.34352,13.90405,223.92,-0.1,-0.95,145264.99563,1857.6641,-363.08505,14.18658,222.99,0.34,-1.65
2498,S03,L19,M12,3.142835,0.0,0.0,0.0,False,145269.54311,1844.24743,-375.64402,14.02843,221.78,0.47,-0.05,145273.74745,1833.08163,-387.93985,13.67347,222.48,0.33,-0.46
2499,S03,L19,M13,3.964517,0.0,0.0,0.0,False,145279.543505,1816.98285,-404.83639,13.91931,221.71,-0.14,-0.4,145284.56953,1803.03673,-419.41735,13.68245,222.75,0.14,-0.45
2500,S03,L19,M14,4.901664,0.0,0.0,0.0,False,145289.5439,1789.81788,-433.87822,13.87138,223.22,-0.31,-1.38,145295.507075,1772.96945,-450.60978,14.14097,223.96,0.24,-0.63
2501,S03,L19,M11,4.378829,0.0,0.0,0.0,False,145299.54429,1761.67371,-462.35851,13.64904,225.17,-0.27,-1.74,145304.98463,1745.77389,-476.79081,14.13549,225.38,-0.8,0.09
2502,S03,L19,M12,3.138115,0.0,0.0,0.0,False,145309.544625,1733.31302,-489.52783,13.96123,227.27,1.05,-1.44,145313.744245,1720.69075,-500.70989,13.92307,226.9,-0.88,-1.21
2503,S03,L19,M13,3.840162,0.0,0.0,0.0,False,145319.544985,1704.00382,-515.47055,13.99468,227.56,-0.16,-0.57,145324.446655,1689.80675,-528.08506,13.74251,227.39,0.28,-0.24
2504,S03,L19,M14,4.802379,0.0,0.0,0.0,False,145329.545385,1675.04425,-540.95632,14.17319,227.12,-0.29,-0.11,145335.409275,1658.63614,-556.60605,13.88417,227.12,0.81,-2.14
2505,S03,L19,M11,4.367924,0.0,0.0,0.0,False,145339.54577,1646.25902,-566.22143,14.04302,225.41,-0.29,1.05,145344.975205,1631.2229,-580.85277,13.9412,224.41,0.41,-0.18
2506,S03,L19,M12,3.14477,0.0,0.0,0.0,False,145349.54612,1619.14211,-593.24658,14.02267,223.33,-0.44,-0.92,145353.752395,1607.70995,-604.11596,14.2089,222.34,0.67,0.26
2507,S03,L19,M13,3.727272,0.0,0.0,0.0,False,145359.546475,1592.57717,-620.41354,13.69032,222.36,-0.35,-1.46,145364.335255,1579.74636,-633.2165,14.16983,221.56,-0.28,0.24
2508,S03,L19,M14,4.718174,0.0,0.0,0.0,False,145369.54693,1566.64016,-647.66812,13.84069,221.19,0.47,-1.49,145375.326615,1551.44555,-663.27551,14.27946,220.97,0.13,0.91
2509,S03,L19,M11,4.376579,0.0,0.0,0.0,False,145379.54733,1541.13235,-675.61685,14.10849,220.86,0.85,-2.15,145384.98542,1526.68812,-690.395,13.79691,220.82,-1.09,0.44
2510,S03,L19,M12,3.169085,0.0,0.0,0.0,False,145389.537665,1515.48862,-703.26589,14.31978,221.1,0.42,-0.76,145393.768255,1504.63612,-715.16425,14.11992,221.26,0.38,-0.95
2511,S03,L19,M13,3.627427,0.0,0.0,0.0,False,145399.53808,1490.01442,-731.24432,14.02327,222.51,0.41,-1.27,145404.227015,1477.82885,-744.39474,14.27067,223.2,-0.14,-1.3
2512,S03,L19,M14,4.646284,0.0,0.0,0.0,False,145409.53839,1463.53096,-759.32267,13.72485,224.02,-0.19,-2.21,145415.246185,1448.27781,-774.32928,14.18205,224.4,-0.51,-0.47
2513,S03,L19,M11,4.396084,0.0,0.0,0.0,False,145419.53879,1436.83157,-786.35857,14.1098,225.34,0.38,-1.59,145424.996385,1421.70666,-800.92884,14.12125,225.59,-0.03,-1.32
2514,S03,L19,M12,3.20506,0.0,0.0,0.0,False,145429.539205,1409.47085,-813.17966,14.00953,226.32,-0.04,-2.13,145433.80577,1396.84932,-823.90963,14.34805,226.53,-0.29,-0.17
2515,S03,L19,M13,3.531347,0.0,0.0,0.0,False,145439.53958,1380.5326,-839.16805,13.86879,226.93,-0.0,-0.81,145444.132435,1367.65201,-850.68573,14.02732,227.14,0.1,-0.38
2516,S03,L19,M14,4.572474,0.0,0.0,0.0,False,145449.539965,1352.37284,-865.08117,13.88028,226.13,-0.01,-1.75,145455.17395,1335.89784,-878.91989,14.32465,225.61,0.97,-0.46
2517,S03,L19,M11,4.415879,0.0,0.0,0.0,False,145459.540295,1324.22761,-890.65736,13.7091,224.31,0.53,-0.64,145465.017685,1308.63183,-905.12687,14.31173,223.35,0.46,-0.42
