# cfgfile = ./initcfg/FUKU/FUKU.1910.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
452,S01,L05,M13,2.412703,0.0,0.0,0.0,False,39781.4027,-1080.31852,-5.29349,12.37069,29.45,-0.7,2.86,39784.87696,-1075.51685,3.74141,14.14665,28.36,-1.09,-2.26
453,S01,L05,M11,2.274442,0.0,0.0,0.0,False,39782.49273,-1077.96451,-2.84999,12.39107,28.64,-1.97,3.02,39785.82873,-1074.41917,6.48011,14.28039,28.43,-0.32,-3.13
454,S01,L05,M12,2.768467,0.0,0.0,0.0,False,39792.49274,-1063.29735,22.21325,13.23021,20.8,-1.96,-1.12,39796.322765,-1058.18168,32.51903,13.97017,19.52,1.57,2.94
455,S01,L05,M11,2.237262,0.0,0.0,0.0,False,39801.40286,-1052.74482,46.12068,12.803,19.02,-1.9,-0.35,39804.70168,-1049.2845,54.87884,13.68331,20.5,0.07,0.67
456,S01,L05,M14,1.766466,0.0,0.0,0.0,False,39812.492925,-1039.62522,75.54116,12.58105,24.11,-0.97,0.09,39815.32095,-1036.26049,83.2928,13.6056,24.88,-1.76,-1.12
457,S01,L05,M14,1.761501,0.0,0.0,0.0,False,39831.39304,-1009.23998,122.53545,12.66161,39.88,0.61,0.57,39834.2161,-1004.35501,129.02434,13.57827,42.29,-1.49,-2.58
458,S01,L05,M11,2.153992,0.0,0.0,0.0,False,39841.39306,-987.46504,142.71632,13.3533,44.49,0.15,0.32,39844.60861,-979.84595,148.86153,12.83618,46.98,-1.81,-0.43
459,S01,L05,M12,2.673292,0.0,0.0,0.0,False,39851.393215,-963.57172,161.48865,12.43234,46.55,-2.13,0.62,39855.128065,-953.58123,167.66167,13.97174,47.47,0.85,-0.86
460,S01,L05,M14,1.751431,0.0,0.0,0.0,False,39852.48325,-959.92759,162.37624,11.86202,46.97,-1.89,3.28,39855.29624,-953.33015,168.12215,14.17826,47.36,1.12,-1.34
461,S01,L05,M11,2.104417,0.0,0.0,0.0,False,39862.483235,-935.51328,181.41598,13.41848,43.53,-0.84,1.22,39865.64921,-929.60653,188.84321,14.1432,39.55,1.62,0.78
462,S01,L05,M14,1.747996,0.0,0.0,0.0,False,39871.393335,-917.7379,201.5959,14.28276,40.05,1.51,-2.48,39874.20289,-910.6907,206.66025,12.49437,39.58,-1.21,2.7
463,S01,L05,M12,2.631687,0.0,0.0,0.0,False,39872.483365,-915.31547,204.14389,13.29025,40.0,-0.07,-1.56,39876.17661,-906.41643,211.00787,13.14084,41.05,-1.94,1.44
464,S01,L05,M11,2.021587,0.0,0.0,0.0,False,39902.48352,-847.69714,263.72446,11.87836,39.82,-0.83,1.72,39905.566665,-843.12829,271.70342,14.91317,40.11,0.06,-2.96
465,S01,L05,M11,1.987322,0.0,0.0,0.0,False,39921.403665,-809.40598,306.01806,14.3675,38.69,0.08,-1.94,39924.452545,-802.33021,313.30757,12.89841,37.79,-0.29,1.42
466,S01,L05,M13,2.418643,0.0,0.0,0.0,False,39922.49359,-807.06091,309.08115,14.08232,38.53,-0.79,-1.41,39925.97379,-799.22023,316.33632,13.10415,37.21,1.51,1.61
467,S01,L05,M13,2.426568,0.0,0.0,0.0,False,39941.393815,-766.24408,350.84327,13.04954,38.78,-1.08,1.0,39944.88194,-758.04364,358.92654,12.58601,40.03,-1.48,0.15
468,S01,L05,M11,1.949947,0.0,0.0,0.0,False,39942.48374,-763.72586,353.01481,13.21493,38.79,-0.99,1.69,39945.495245,-756.37102,360.16482,12.49844,40.12,-1.0,0.4
469,S01,L05,M14,1.773671,0.0,0.0,0.0,False,39951.393845,-744.20408,374.01904,12.21777,38.13,-3.74,0.44,39954.229075,-737.29073,379.48903,13.21844,38.89,0.81,1.88
470,S01,L05,M12,2.504407,0.0,0.0,0.0,False,39952.48377,-741.3101,375.57295,12.27055,38.82,-1.91,2.21,39956.049735,-733.87206,384.54548,13.96352,37.67,1.17,-1.01
471,S01,L05,M11,1.919652,0.0,0.0,0.0,False,39961.393855,-721.71648,396.31273,12.20956,37.05,-1.89,3.22,39964.375065,-715.56705,403.50452,13.73472,38.72,1.08,-0.75
472,S01,L05,M13,2.441003,0.0,0.0,0.0,False,39962.483885,-719.15766,399.04295,12.22874,38.05,-2.26,1.7,39965.986445,-713.19315,407.86933,14.9436,36.68,2.82,-1.32
473,S01,L05,M12,2.458872,0.0,0.0,0.0,False,39992.48412,-655.48161,470.55772,13.25685,36.04,-0.4,0.12,39996.00455,-648.29097,477.98735,12.84816,37.11,-1.49,-0.24
474,S01,L05,M11,1.867582,0.0,0.0,0.0,False,40001.39416,-636.32803,490.97474,14.23156,36.53,1.21,0.07,40004.3233,-630.48818,497.94174,12.9772,36.98,-0.06,0.21
475,S01,L05,M13,2.477903,0.0,0.0,0.0,False,40002.48419,-634.31723,494.21683,13.87657,36.55,-0.36,-1.31,40006.02365,-625.86357,501.15497,12.37821,37.54,-0.73,3.2
476,S01,L05,M13,2.500198,0.0,0.0,0.0,False,40021.39428,-593.73165,539.43719,13.87802,39.19,-1.8,-2.32,40024.956035,-585.20659,545.9552,12.83334,36.52,2.2,2.9
477,S01,L05,M11,1.844672,0.0,0.0,0.0,False,40022.484205,-590.86285,541.57469,12.87071,39.28,-1.21,0.85,40025.390435,-584.17771,547.15793,12.78807,36.23,1.04,2.13
478,S01,L05,M11,1.828427,0.0,0.0,0.0,False,40041.39441,-550.53343,584.66053,13.11288,37.27,0.08,0.68,40044.284395,-544.01629,592.10699,12.91584,38.59,-2.22,-1.92
479,S01,L05,M12,2.411762,0.0,0.0,0.0,False,40051.394415,-528.82632,607.54669,13.33538,38.17,-0.13,-0.33,40054.867735,-520.90403,615.90996,12.90246,38.18,-1.31,0.07
480,S01,L05,M11,1.813702,0.0,0.0,0.0,False,40062.48447,-503.71567,632.83983,12.67377,38.88,-0.42,0.62,40065.35973,-497.30556,639.59081,13.38122,38.99,-1.04,-0.14
481,S01,L05,M14,1.938276,0.0,0.0,0.0,False,40071.394615,-483.17675,653.61034,13.09517,38.08,-0.05,0.42,40074.39445,-476.2599,659.99788,13.28479,38.47,-1.14,0.43
482,S01,L05,M12,2.398197,0.0,0.0,0.0,False,40072.48454,-480.64756,655.89617,12.92379,38.1,-0.7,0.08,40075.944295,-472.76092,664.00054,12.79606,39.07,-1.91,-0.09
483,S01,L05,M11,1.803627,0.0,0.0,0.0,False,40081.39461,-460.18518,676.86035,13.22653,38.37,-0.93,0.6,40084.259795,-453.67281,682.74667,12.9612,39.92,-0.74,0.95
484,S01,L05,M13,2.580728,0.0,0.0,0.0,False,40082.484645,-457.77487,679.2937,12.73149,38.65,-2.01,0.47,40086.12693,-449.1213,687.06528,12.63389,40.91,-0.44,0.27
485,S01,L05,M14,2.018566,0.0,0.0,0.0,False,40111.39492,-391.37814,743.57833,13.46184,38.0,0.79,3.45,40114.475045,-385.21667,751.7919,12.92841,39.88,-3.14,-2.84
486,S01,L05,M12,2.382202,0.0,0.0,0.0,False,40112.484845,-389.13574,746.46666,13.18068,37.43,-1.47,1.44,40115.928605,-381.67316,754.63338,12.96692,41.8,-0.1,-1.64
487,S01,L05,M11,1.793852,0.0,0.0,0.0,False,40121.3949,-370.0754,768.01096,13.44995,39.79,-2.53,-4.42,40124.25031,-361.61443,772.38363,12.35941,41.97,-0.38,3.09
488,S01,L05,M13,2.645058,0.0,0.0,0.0,False,40122.48493,-367.25861,770.14352,12.6772,40.73,-2.89,-2.86,40126.191545,-357.05912,776.39945,13.80165,41.17,2.24,2.99
489,S01,L05,M11,1.795062,0.0,0.0,0.0,False,40142.485055,-319.97297,813.01888,13.58019,39.64,1.78,-0.02,40145.341675,-312.51791,818.66484,12.61588,38.62,-2.28,2.52
490,S01,L05,M11,1.800427,0.0,0.0,0.0,False,40161.395225,-276.67671,855.43487,13.92811,39.79,-0.94,-3.39,40164.25721,-269.28876,860.33534,12.92782,40.13,-0.15,2.34
491,S01,L05,M13,2.715618,0.0,0.0,0.0,False,40162.48515,-274.44256,857.81396,13.57234,40.05,-1.05,-3.02,40166.262325,-263.49494,864.41347,12.53178,40.88,-1.56,3.73
492,S01,L05,M12,2.377617,0.0,0.0,0.0,False,40171.395245,-252.74289,876.62356,13.4433,39.95,-1.3,-1.01,40174.83442,-244.26584,883.89979,12.39906,40.18,-1.17,1.06
493,S01,L05,M14,2.160056,0.0,0.0,0.0,False,40172.485275,-250.37372,878.58822,13.61353,39.72,0.3,0.15,40175.70689,-241.65307,885.41791,12.09703,40.5,-1.44,1.85
494,S01,L05,M13,2.752468,0.0,0.0,0.0,False,40181.395375,-229.77805,899.08401,12.50044,39.82,-1.31,-0.58,40185.2094,-219.71358,906.19475,13.56466,39.77,-0.17,1.77
495,S01,L05,M11,1.809637,0.0,0.0,0.0,False,40182.4853,-226.4298,900.45121,12.37869,40.32,-0.42,2.16,40185.356495,-219.50485,906.62938,13.67422,39.71,-0.19,1.33
496,S01,L05,M14,2.209041,0.0,0.0,0.0,False,40191.39533,-205.32812,919.66194,12.94361,40.58,1.91,3.21,40194.66593,-197.94154,928.15443,13.05099,39.86,-3.28,-0.83
497,S01,L05,M12,2.382877,0.0,0.0,0.0,False,40192.48536,-202.8375,922.17585,13.48986,40.22,1.26,2.64,40195.929795,-195.55021,930.93332,13.25689,40.04,-1.62,-1.83
498,S01,L05,M12,2.390682,0.0,0.0,0.0,False,40211.395555,-158.58569,965.12721,12.94052,39.62,0.52,0.24,40214.847795,-151.3348,973.72113,13.69656,40.19,-0.25,-2.09
499,S01,L05,M14,2.266841,0.0,0.0,0.0,False,40212.485585,-156.3178,968.2307,13.12508,39.57,-0.9,-2.04,40215.813985,-148.69075,975.59839,13.33996,40.61,0.28,-0.32
500,S01,L05,M13,2.838613,0.0,0.0,0.0,False,40221.39563,-134.76514,988.10686,12.60149,40.64,-0.99,0.01,40225.2958,-125.95217,997.07338,13.90576,40.58,0.92,-1.19
501,S01,L05,M11,1.841687,0.0,0.0,0.0,False,40222.485555,-131.92265,990.49727,12.40954,40.67,-1.12,0.14,40225.3888,-125.7412,997.29263,13.91348,40.57,0.91,-1.2
502,S01,L05,M14,2.321361,0.0,0.0,0.0,False,40231.39564,-110.76539,1010.31199,13.03798,40.2,0.08,0.17,40234.77856,-102.68865,1018.42476,13.91575,41.39,0.61,-0.7
503,S01,L05,M12,2.403132,0.0,0.0,0.0,False,40232.485665,-107.96411,1013.12559,13.28748,40.39,-0.5,-0.22,40235.950355,-100.33713,1021.18293,13.99716,41.78,1.55,-0.26
504,S01,L05,M11,1.862117,0.0,0.0,0.0,False,40241.39576,-87.87235,1033.17798,13.65802,47.64,-1.03,-3.41,40244.319435,-80.7279,1039.5175,13.42622,53.94,-0.22,-3.11
505,S01,L05,M13,2.885548,0.0,0.0,0.0,False,40242.485685,-86.11175,1036.49494,14.0757,50.52,-0.34,-6.86,40246.43279,-74.90331,1041.88552,13.07288,56.13,1.19,1.5
506,S01,L05,M12,2.406287,0.0,0.0,0.0,False,40251.3958,-62.09522,1049.3709,12.83484,67.12,-0.45,-2.81,40254.863645,-51.82324,1053.04073,13.59059,73.29,-0.62,-2.56
507,S01,L05,M14,2.374626,0.0,0.0,0.0,False,40252.48583,-58.94011,1050.22271,12.9392,69.08,0.39,-1.94,40255.922015,-48.5106,1053.87726,13.39742,75.32,-1.36,-2.39
508,S01,L05,M11,1.865337,0.0,0.0,0.0,False,40281.39603,29.13565,1047.12588,14.30429,102.6,1.27,-0.85,40284.322925,39.06886,1044.01643,11.89445,105.24,-2.93,-0.87
509,S01,L05,M13,2.888668,0.0,0.0,0.0,False,40282.485955,32.73276,1046.43865,13.92549,103.35,0.37,-1.2,40286.43618,44.56166,1041.0386,12.84965,107.86,1.15,-0.64
510,S01,L05,M13,2.858293,0.0,0.0,0.0,False,40301.39615,89.72898,1017.26645,12.78333,121.12,-1.51,-0.55,40305.316,100.50616,1009.9556,13.64847,124.63,0.69,-1.0
511,S01,L05,M11,1.850057,0.0,0.0,0.0,False,40302.486075,93.10998,1015.57553,12.57752,122.5,-1.14,-2.16,40305.39769,100.75179,1009.7371,13.63215,124.69,0.47,-0.96
512,S01,L05,M11,1.830432,0.0,0.0,0.0,False,40321.3963,142.51822,971.14956,13.19963,135.19,-0.66,-1.55,40324.28829,149.93064,962.78682,12.0167,136.49,-2.26,-1.68
513,S01,L05,M13,2.808098,0.0,0.0,0.0,False,40322.486225,145.02243,968.38025,13.31409,135.86,0.16,-1.58,40326.35588,153.33812,957.77634,14.20731,137.72,3.04,-0.99
514,S01,L05,M12,2.224537,0.0,0.0,0.0,False,40331.396315,164.42231,943.5709,12.8119,139.0,1.61,-0.82,40334.68241,171.11409,933.77686,13.88561,139.73,0.38,0.28
515,S01,L05,M14,2.365326,0.0,0.0,0.0,False,40372.486525,244.37184,834.06666,13.46295,132.6,4.19,1.16,40375.91341,249.97819,824.51917,14.57056,133.54,0.48,2.14
516,S01,L05,M11,1.783762,0.0,0.0,0.0,False,40382.486565,263.64632,808.70253,15.21003,132.73,5.14,1.92,40385.331885,270.60724,801.03816,11.68693,131.23,-6.68,0.79
517,S01,L05,M14,2.383026,0.0,0.0,0.0,False,40452.48709,424.45601,653.06666,12.17422,128.5,-0.91,-0.45,40455.931675,432.71655,645.12279,14.01117,128.6,0.8,-0.63
518,S01,L05,M14,2.395461,0.0,0.0,0.0,False,40471.397145,469.89249,608.17489,13.00143,128.88,-0.84,-0.87,40474.854165,477.55506,599.18329,12.91911,129.9,-0.8,0.83
519,S01,L05,M12,1.919127,0.0,0.0,0.0,False,40472.487175,472.22738,605.70772,13.53595,130.07,-0.01,-1.08,40475.46786,479.1443,597.82462,12.69979,129.43,-1.16,0.76
520,S01,L05,M11,1.814797,0.0,0.0,0.0,False,40481.397305,492.43697,584.04385,13.81376,128.55,2.82,-0.1,40484.27366,500.57426,577.09672,12.56756,128.25,-3.32,-0.87
521,S01,L05,M12,1.889942,0.0,0.0,0.0,False,40491.397315,516.39765,560.55164,14.29699,127.27,1.26,0.27,40494.348815,524.14211,553.51865,11.72058,127.18,-2.58,-0.41
522,S01,L05,M11,1.858387,0.0,0.0,0.0,False,40521.397535,589.94384,493.90438,11.74519,125.03,-3.25,-0.16,40524.31748,596.11913,487.91457,13.85765,125.39,1.78,0.34
523,S01,L05,M13,2.450538,0.0,0.0,0.0,False,40541.39767,636.65733,449.69456,13.26255,125.93,-0.7,-1.41,40544.909765,645.42693,442.2025,12.98312,125.24,0.05,-1.09
524,S01,L05,M11,1.887192,0.0,0.0,0.0,False,40542.487595,639.2564,446.64772,12.57877,125.79,-2.52,-0.42,40545.436345,646.90081,441.07405,12.93117,125.46,0.16,-1.32
525,S01,L05,M11,1.918352,0.0,0.0,0.0,False,40561.39778,685.27653,402.8387,12.0634,127.06,-0.63,0.85,40564.37769,693.33866,397.50848,13.89203,125.35,2.0,-2.07
526,S01,L05,M12,1.796787,0.0,0.0,0.0,False,40611.398075,811.40108,284.65221,13.38821,127.69,-0.74,-0.33,40614.25642,819.63002,278.28103,12.8406,126.65,-2.33,-1.0
527,S01,L05,M13,2.418498,0.0,0.0,0.0,False,40621.398175,836.08394,262.10007,13.71002,127.47,2.1,-0.88,40624.87823,845.18401,253.21383,12.06735,127.39,-0.73,-0.04
528,S01,L05,M12,1.808617,0.0,0.0,0.0,False,40672.488535,955.3519,141.44377,13.23623,130.14,0.35,0.29,40675.35871,963.7545,135.10249,12.50279,130.23,-0.71,-2.64
529,S01,L05,M11,2.182432,0.0,0.0,0.0,False,40681.398625,977.96782,119.66769,12.28901,129.32,-2.44,-1.64,40684.642615,984.35837,110.65983,13.06929,131.11,0.63,1.68
530,S01,L05,M13,2.431383,0.0,0.0,0.0,False,40701.398725,1024.79799,68.46595,13.5415,131.73,-0.46,0.88,40704.891665,1033.80576,60.12883,12.33965,131.27,-0.85,-1.24
531,S01,L05,M11,2.240377,0.0,0.0,0.0,False,40702.488755,1027.40364,65.46662,12.89196,130.75,-1.98,1.61,40705.79069,1035.43413,57.66387,12.78356,131.96,0.92,-0.54
532,S01,L05,M12,1.839037,0.0,0.0,0.0,False,40712.48885,1050.56496,40.56566,13.69959,130.08,2.89,0.8,40715.389445,1057.80625,32.38716,12.35721,128.99,-1.74,1.57
533,S01,L05,M12,1.883817,0.0,0.0,0.0,False,40752.48904,1143.20916,-59.70316,11.87412,150.31,-2.79,-3.57,40755.434415,1146.55126,-66.43213,14.17286,156.33,2.95,-0.72
534,S01,L05,M12,1.893672,0.0,0.0,0.0,False,40771.399145,1158.94203,-109.74905,13.60429,189.24,-0.78,0.57,40774.354375,1157.86543,-116.8048,13.1006,196.5,0.04,-1.07
535,S01,L05,M14,2.910656,0.0,0.0,0.0,False,40772.48927,1158.35341,-112.06227,14.22758,192.49,0.16,0.79,40776.461485,1158.76891,-122.99713,11.27383,200.77,-1.09,-3.47
536,S01,L05,M13,2.433953,0.0,0.0,0.0,False,40781.39925,1154.77667,-134.64695,13.37111,209.93,0.19,-0.77,40784.89476,1152.32647,-142.91186,12.70333,213.26,1.09,-1.91
537,S01,L05,M11,2.418237,0.0,0.0,0.0,False,40782.48928,1154.02766,-137.83676,12.54932,210.89,-1.37,-1.93,40785.969075,1151.0758,-145.25765,13.05051,213.99,1.17,-1.27
538,S01,L05,M12,1.886967,0.0,0.0,0.0,False,40792.489345,1142.50479,-160.61886,13.44096,217.47,-0.56,1.45,40795.43787,1139.69756,-168.14665,12.11872,217.58,-0.43,-1.82
539,S01,L05,M12,1.874917,0.0,0.0,0.0,False,40811.399465,1113.0024,-206.3212,11.66574,231.13,-1.07,-3.85,40814.33594,1106.73279,-211.41826,13.19336,232.74,-0.32,2.99
540,S01,L05,M13,2.341213,0.0,0.0,0.0,False,40821.399455,1091.06722,-227.26242,11.77091,237.02,-1.26,-1.37,40824.802225,1083.48123,-234.40584,13.09737,235.43,-1.17,2.33
541,S01,L05,M11,2.403037,0.0,0.0,0.0,False,40822.48948,1088.75314,-229.4627,11.59665,236.68,-2.02,0.51,40825.954075,1080.09303,-236.30768,13.93733,235.36,-0.71,3.18
542,S01,L05,M14,2.813071,0.0,0.0,0.0,False,40831.399525,1067.51939,-249.22069,11.36077,238.83,-0.6,-4.1,40835.274155,1055.90077,-254.47905,13.65371,235.94,-1.65,6.62
543,S01,L05,M12,1.857912,0.0,0.0,0.0,False,40832.48956,1064.75686,-251.11455,11.95471,238.66,-1.47,-1.6,40835.40903,1055.54779,-254.72206,13.69945,235.9,-1.46,6.51
544,S01,L05,M11,2.383332,0.0,0.0,0.0,False,40841.399645,1041.00562,-268.5365,12.56089,238.05,0.59,0.13,40844.844535,1031.7392,-275.06438,12.38548,237.16,-1.71,2.39
545,S01,L05,M13,2.281433,0.0,0.0,0.0,False,40842.489575,1037.73098,-269.68552,13.29722,238.06,0.54,3.29,40845.832565,1029.46862,-277.70689,12.48137,237.0,-1.66,0.66
546,S01,L05,M12,1.841507,0.0,0.0,0.0,False,40851.39966,1013.60903,-288.73401,12.72664,237.57,0.58,0.23,40854.302725,1006.84947,-295.84381,12.15938,238.53,-1.48,-0.47
547,S01,L05,M14,2.758751,0.0,0.0,0.0,False,40852.48969,1011.54809,-291.36032,12.23842,238.5,1.64,-1.27,40856.31,1000.74965,-298.65407,13.17998,237.32,-2.54,4.18
548,S01,L05,M13,2.226468,0.0,0.0,0.0,False,40861.399705,987.2547,-310.56887,12.74689,234.72,0.86,-2.22,40864.68773,978.08082,-316.3692,12.54745,234.27,-1.42,3.37
549,S01,L05,M11,2.363322,0.0,0.0,0.0,False,40862.48974,984.24546,-312.66649,12.49639,235.11,-0.23,-1.1,40865.91462,974.86748,-319.10762,12.0815,232.65,-2.15,4.3
550,S01,L05,M14,2.712456,0.0,0.0,0.0,False,40871.399805,960.96802,-331.84164,12.64898,228.63,0.43,0.76,40875.17382,951.48434,-341.02542,12.65177,226.32,-0.78,2.0
551,S01,L05,M12,1.830447,0.0,0.0,0.0,False,40872.48984,958.39105,-334.64299,12.58963,228.37,0.29,0.16,40875.381845,950.99889,-341.44812,12.72077,226.22,-0.57,2.12
552,S01,L05,M11,2.355847,0.0,0.0,0.0,False,40881.39985,936.72308,-356.30835,13.47624,222.29,0.11,4.06,40884.817255,928.14637,-365.44538,12.28315,222.51,-0.73,0.92
553,S01,L05,M13,2.170518,0.0,0.0,0.0,False,40882.489985,933.4497,-358.18032,14.23075,222.4,2.07,5.25,40885.72206,926.99144,-368.37055,11.78147,222.5,-0.74,-1.32
554,S01,L05,M12,1.829667,0.0,0.0,0.0,False,40891.399905,913.64287,-382.72937,13.22529,221.55,-0.31,3.1,40894.29113,908.82604,-391.62676,12.63884,221.36,0.77,-0.82
555,S01,L05,M13,2.124893,0.0,0.0,0.0,False,40901.400055,892.70089,-410.96537,12.69634,223.96,0.87,0.57,40904.586505,886.45949,-420.77827,12.41323,225.94,-1.47,0.08
556,S01,L05,M11,2.359312,0.0,0.0,0.0,False,40902.49008,890.74773,-414.6296,11.93372,224.87,-0.18,-0.67,40905.91095,883.41816,-424.10129,13.22328,226.26,-0.39,1.3
557,S01,L05,M14,2.640711,0.0,0.0,0.0,False,40911.400105,870.23939,-438.31561,12.7216,231.19,1.69,-0.39,40915.102375,861.45845,-448.7629,11.76158,232.51,-3.04,0.19
558,S01,L05,M12,1.834032,0.0,0.0,0.0,False,40912.490135,867.8101,-441.20836,12.67778,232.81,1.25,-1.06,40915.385725,860.85775,-449.49431,11.89975,232.53,-2.79,0.27
559,S01,L05,M11,2.358607,0.0,0.0,0.0,False,40921.400125,844.58888,-462.97002,12.32174,236.45,0.53,0.01,40924.82029,836.01671,-471.538,11.74685,239.62,-2.94,-1.2
560,S01,L05,M13,2.073628,0.0,0.0,0.0,False,40922.490155,842.61023,-465.80877,12.29651,237.89,1.97,-2.46,40925.62534,834.07752,-473.37835,11.6407,239.84,-3.31,-0.0
561,S01,L05,M12,1.836147,0.0,0.0,0.0,False,40931.40014,816.80818,-483.53077,12.47594,240.81,1.7,0.25,40934.297845,809.9086,-491.23414,11.44751,243.39,-0.86,-2.83
562,S01,L05,M14,2.596351,0.0,0.0,0.0,False,40932.490175,814.45072,-486.90207,11.72067,242.13,1.46,-3.0,40936.148085,804.39445,-493.38283,13.2192,242.91,-2.08,3.3
563,S01,L05,M13,2.027918,0.0,0.0,0.0,False,40941.400225,788.59585,-503.93161,12.83628,241.38,1.24,-1.69,40944.4897,780.06456,-509.48461,12.40232,242.33,0.85,-0.03
564,S01,L05,M11,2.350772,0.0,0.0,0.0,False,40942.490255,785.2703,-505.93783,12.87707,241.2,0.85,-0.62,40945.902585,776.27577,-512.65642,11.83396,242.39,-1.57,-0.2
565,S01,L05,M14,2.554241,0.0,0.0,0.0,False,40951.40034,759.5088,-522.17506,13.50454,236.76,1.51,2.06,40955.01614,749.87872,-530.41584,12.47647,236.29,-0.43,0.91
566,S01,L05,M12,1.842147,0.0,0.0,0.0,False,40952.49027,756.84457,-525.18676,13.06279,237.47,2.02,-0.96,40955.393975,748.81596,-531.11176,12.33767,235.97,-0.79,1.53
567,S01,L05,M11,2.349627,0.0,0.0,0.0,False,40961.400415,732.05534,-543.69472,14.25704,231.81,1.32,2.87,40964.8116,723.63893,-553.29857,11.31196,230.86,-0.88,-1.22
568,S01,L05,M13,1.981083,0.0,0.0,0.0,False,40962.49034,728.95079,-546.4346,13.54782,231.84,0.46,1.64,40965.53298,721.8668,-554.81719,11.60934,230.66,-0.47,-0.46
569,S01,L05,M12,1.855482,0.0,0.0,0.0,False,40971.400445,706.61247,-567.79003,13.30214,226.58,0.2,1.58,40974.317485,698.76631,-575.37634,12.5842,226.69,-0.38,0.95
570,S01,L05,M14,2.517881,0.0,0.0,0.0,False,40972.490475,703.80921,-570.70229,13.38445,226.39,0.4,0.87,40976.069915,695.12843,-580.40113,12.07742,226.29,0.31,-0.09
571,S01,L05,M13,1.945863,0.0,0.0,0.0,False,40981.400495,681.68929,-593.57154,12.43356,224.2,-1.4,3.54,40984.407915,674.97408,-601.95734,13.27053,226.08,0.27,0.11
572,S01,L05,M11,2.361947,0.0,0.0,0.0,False,40982.490525,679.69807,-596.46454,12.94388,224.42,0.76,1.51,40985.91403,670.87228,-606.25386,12.52009,226.46,-1.87,0.73
573,S01,L05,M14,2.494681,0.0,0.0,0.0,False,40991.40066,658.33879,-621.12828,11.94905,226.87,-2.18,0.83,40994.9569,648.72678,-629.22274,13.68195,226.94,0.29,3.51
574,S01,L05,M12,1.879562,0.0,0.0,0.0,False,40992.490585,655.80548,-623.69232,12.42262,226.96,-1.11,1.79,40995.431705,647.55294,-630.56195,13.54793,226.92,0.3,2.94
575,S01,L05,M11,2.379892,0.0,0.0,0.0,False,41001.400715,633.64607,-647.34156,12.35985,228.1,-2.31,3.01,41004.842165,624.5161,-655.32258,14.15692,228.27,1.6,2.2
576,S01,L05,M13,1.911133,0.0,0.0,0.0,False,41002.49065,630.67722,-649.90292,13.04003,227.85,-1.77,3.95,41005.46334,622.67289,-657.07021,13.91044,228.47,0.96,1.32
577,S01,L05,M12,1.905737,0.0,0.0,0.0,False,41011.400715,608.44694,-673.5795,12.69106,229.22,-1.25,2.43,41014.36801,599.86575,-680.04266,14.10344,227.42,-0.31,4.64
578,S01,L05,M14,2.470371,0.0,0.0,0.0,False,41012.490745,605.09321,-675.63515,13.5127,228.36,-1.15,5.32,41016.022675,595.63231,-685.34568,12.77211,226.75,-1.02,0.69
579,S01,L05,M13,1.881863,0.0,0.0,0.0,False,41021.40081,582.35429,-699.70278,12.85638,229.43,-1.29,2.3,41024.34423,575.13628,-707.55617,12.56524,227.29,-1.13,2.28
580,S01,L05,M11,2.401467,0.0,0.0,0.0,False,41022.490735,579.25091,-702.43704,12.53905,229.11,-3.02,3.17,41025.95376,571.2466,-711.49441,13.61335,227.68,2.09,1.37
581,S01,L05,M12,1.938337,0.0,0.0,0.0,False,41032.49088,554.0754,-728.89015,12.63935,228.52,-1.49,2.16,41035.490775,546.61699,-736.60596,13.03648,228.36,0.9,1.44
582,S01,L05,M11,2.424462,0.0,0.0,0.0,False,41041.400945,531.98044,-752.44578,13.41959,228.25,1.27,1.77,41044.886965,522.35115,-761.25575,12.42401,229.52,-0.23,0.89
583,S01,L05,M13,1.855018,0.0,0.0,0.0,False,41042.49087,528.78045,-755.11027,13.78334,228.53,1.35,2.03,41045.407445,521.16199,-762.59818,12.34529,229.72,-0.11,0.69
584,S01,L05,M12,1.972762,0.0,0.0,0.0,False,41051.40099,505.25156,-778.13778,13.42156,229.5,-0.88,3.77,41054.43531,498.3306,-786.50955,13.01236,230.88,1.77,-1.84
585,S01,L05,M14,2.432501,0.0,0.0,0.0,False,41052.49102,502.53424,-781.07811,13.14232,229.66,0.09,2.02,41055.98508,494.302,-790.7428,12.28479,231.56,-0.44,-1.49
586,S01,L05,M13,1.835408,0.0,0.0,0.0,False,41061.401065,479.93136,-803.39304,13.74791,230.82,1.15,2.04,41064.29803,472.19177,-810.92334,12.8773,231.12,0.23,0.96
587,S01,L05,M11,2.452397,0.0,0.0,0.0,False,41062.491095,476.57588,-806.54586,13.2732,230.31,-0.67,1.69,41066.00505,467.31146,-815.09835,12.96107,231.29,-0.49,1.46
588,S01,L05,M14,2.419181,0.0,0.0,0.0,False,41071.4013,453.88059,-829.02029,12.85103,230.8,-0.55,0.13,41074.88204,444.20119,-837.36227,12.81711,229.3,-0.38,3.21
589,S01,L05,M12,2.013467,0.0,0.0,0.0,False,41072.49112,450.49785,-831.50677,12.61341,230.92,-2.05,1.87,41075.566145,442.6169,-839.44939,13.07332,228.88,0.17,2.13
