# cfgfile = ./initcfg/FUKU/FUKU.1306.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
717,S01,L05,M14,2.637456,0.0,0.0,0.0,False,68954.542385,889.40276,-322.84052,14.82293,229.49,-0.3,-2.44,68958.2414,882.43467,-327.57426,14.93577,229.36,-0.59,2.04
718,S01,L05,M11,2.297092,0.0,0.0,0.0,False,68964.542845,872.28859,-337.05839,15.89728,230.33,2.03,0.21,68967.901495,866.33039,-342.52668,14.66415,230.64,-0.0,-0.75
719,S01,L05,M12,1.799227,0.0,0.0,0.0,False,68974.543225,855.24174,-352.35667,15.25146,230.49,0.05,-1.06,68977.40401,850.11758,-355.95615,15.52727,230.1,0.55,0.95
720,S01,L05,M13,2.096078,0.0,0.0,0.0,False,68984.54354,838.25293,-366.8986,15.13867,229.68,0.23,0.04,68987.701175,832.28925,-371.41092,15.47943,228.45,0.41,2.26
721,S01,L05,M14,2.580061,0.0,0.0,0.0,False,68994.543985,820.66298,-381.96698,14.85017,228.44,-1.34,1.78,68998.185605,815.06502,-388.02743,15.72606,227.9,1.5,-0.27
722,S01,L05,M11,2.290582,0.0,0.0,0.0,False,69004.54429,803.55071,-397.61175,14.96367,226.9,-1.94,2.79,69007.89643,799.02407,-402.67506,16.23177,227.59,1.74,-0.37
723,S01,L05,M12,1.801572,0.0,0.0,0.0,False,69014.544675,787.25301,-412.64952,14.38399,227.98,-1.9,2.3,69017.407805,783.73216,-417.16521,15.70536,226.69,0.42,0.78
724,S01,L05,M13,2.033408,0.0,0.0,0.0,False,69024.545095,771.92183,-428.22478,14.67583,226.62,-0.54,1.5,69027.64006,767.68247,-433.28804,15.62455,225.92,0.99,0.68
725,S01,L05,M14,2.531451,0.0,0.0,0.0,False,69034.545465,756.41965,-443.97764,15.25794,226.52,0.19,1.18,69038.138475,750.92742,-450.36506,15.48952,225.29,-0.07,1.24
726,S01,L05,M11,2.293587,0.0,0.0,0.0,False,69044.545875,741.08802,-460.42012,14.90399,226.38,0.96,-0.15,69047.90102,734.64191,-465.6472,15.04791,225.66,-1.66,2.5
727,S01,L05,M12,1.814282,0.0,0.0,0.0,False,69054.546245,724.84544,-476.76173,14.55896,225.47,0.1,0.03,69057.422085,720.02054,-480.83023,15.46894,226.42,0.13,1.46
728,S01,L05,M13,1.976938,0.0,0.0,0.0,False,69064.54666,709.12806,-493.32992,14.87879,225.97,-0.02,-1.22,69067.585155,703.35517,-497.42832,15.03567,225.84,-0.55,2.56
729,S01,L05,M14,2.488606,0.0,0.0,0.0,False,69074.546965,692.99692,-509.08412,15.437,226.44,0.95,0.28,69078.09713,687.36923,-515.14049,15.02967,226.28,0.23,0.36
730,S01,L05,M11,2.304712,0.0,0.0,0.0,False,69084.53741,676.37053,-524.67762,15.69358,226.81,0.87,1.21,69087.90368,671.27472,-530.84222,14.84409,225.63,-0.29,-0.07
731,S01,L05,M12,1.835462,0.0,0.0,0.0,False,69094.53771,661.16086,-541.45241,15.49045,225.97,1.41,-0.94,69097.43473,655.34926,-545.84035,14.56803,225.07,-0.56,1.7
732,S01,L05,M13,1.926778,0.0,0.0,0.0,False,69104.53815,645.15002,-557.76121,15.14859,225.28,0.71,-0.06,69107.526485,639.39719,-561.68147,15.36236,225.21,-0.23,1.94
733,S01,L05,M14,2.451366,0.0,0.0,0.0,False,69114.538475,628.77152,-573.75965,14.96165,225.07,0.61,1.39,69118.0514,623.44783,-579.98183,15.09977,224.83,-0.81,0.7
734,S01,L05,M11,2.323507,0.0,0.0,0.0,False,69124.53889,613.35547,-590.88707,14.83215,225.33,0.8,-0.04,69127.923955,608.28137,-596.88101,15.04029,225.18,-0.1,0.38
735,S01,L05,M12,1.865942,0.0,0.0,0.0,False,69134.539275,597.32454,-608.303,15.1323,225.69,-0.28,0.33,69137.466775,593.4594,-612.74055,15.20778,226.75,1.94,-0.5
736,S01,L05,M13,1.883018,0.0,0.0,0.0,False,69144.539615,581.35885,-624.82224,15.02969,227.72,-0.61,-0.09,69147.48419,576.67505,-629.18739,15.26244,227.94,0.84,-0.11
737,S01,L05,M11,2.347232,0.0,0.0,0.0,False,69164.540435,547.93964,-657.4854,14.91575,228.13,-0.67,-1.73,69167.949225,541.23023,-661.54732,15.3386,228.71,0.71,1.58
738,S01,L05,M12,1.902787,0.0,0.0,0.0,False,69174.54081,530.59819,-672.65714,15.1171,228.69,0.7,0.74,69177.505155,525.37575,-677.60048,15.43016,229.09,0.52,0.16
739,S01,L05,M13,1.844578,0.0,0.0,0.0,False,69184.541195,512.9997,-688.67059,15.29431,229.05,-0.01,1.04,69187.44733,508.44491,-693.26697,15.35514,229.13,1.4,0.04
740,S01,L05,M14,2.389271,0.0,0.0,0.0,False,69194.54161,494.95788,-703.72695,15.33072,227.97,-1.24,3.28,69197.99244,490.38086,-709.7308,15.24932,227.27,1.2,-1.32
741,S01,L05,M11,2.374302,0.0,0.0,0.0,False,69204.5419,479.05149,-719.7949,14.5909,225.91,0.1,-0.06,69207.97776,473.20679,-724.77,15.40758,225.35,0.64,1.64
742,S01,L05,M12,1.945507,0.0,0.0,0.0,False,69214.54237,462.88167,-735.50327,15.37364,225.0,1.11,-0.17,69217.549435,457.89297,-740.54826,14.66717,225.15,0.21,0.22
743,S01,L05,M13,1.814403,0.0,0.0,0.0,False,69224.54266,446.98323,-752.1884,14.8695,224.57,0.27,-1.01,69227.41862,441.5655,-756.34604,15.13482,224.51,0.27,1.22
744,S01,L05,M14,2.368366,0.0,0.0,0.0,False,69234.5431,430.969,-767.9194,15.45811,224.9,1.64,-0.26,69237.973025,425.14346,-773.53999,14.89039,224.81,0.87,0.47
745,S01,L05,M11,2.409962,0.0,0.0,0.0,False,69244.543475,414.41847,-784.2397,14.94638,224.51,-1.55,0.29,69248.014995,408.87162,-788.21008,15.8496,224.99,1.31,1.29
746,S01,L05,M12,1.995252,0.0,0.0,0.0,False,69254.543875,398.98936,-798.30879,15.40923,223.74,-0.11,2.65,69257.600685,394.9136,-803.64322,15.00943,223.42,0.31,-0.68
747,S01,L05,M13,1.794723,0.0,0.0,0.0,False,69264.54422,384.09983,-814.37224,15.32549,221.64,-0.06,1.64,69267.4005,380.58097,-819.66063,14.98388,221.21,0.92,-0.99
748,S01,L05,M14,2.357756,0.0,0.0,0.0,False,69274.544595,370.29484,-831.97009,15.24044,219.94,0.35,-0.3,69277.96391,364.63564,-837.63331,15.32398,219.26,-0.14,1.48
749,S01,L05,M11,2.455327,0.0,0.0,0.0,False,69284.54502,355.86942,-849.26348,15.02878,218.84,0.46,1.92,69288.061905,351.33675,-856.35386,15.38573,218.93,-0.35,-0.29
750,S01,L05,M12,2.054002,0.0,0.0,0.0,False,69294.545365,342.28305,-867.91862,14.88342,219.41,0.25,-0.42,69297.660925,337.99386,-873.86089,14.82141,218.81,-0.04,0.45
751,S01,L05,M13,1.786858,0.0,0.0,0.0,False,69304.545795,328.35518,-886.73131,14.96295,219.17,-0.51,0.2,69307.39421,324.42057,-892.02266,15.50866,218.71,0.69,0.75
752,S01,L05,M14,2.362446,0.0,0.0,0.0,False,69314.5461,314.12005,-905.48461,15.13905,219.28,-0.34,1.06,69317.970105,309.38361,-912.23172,14.88078,218.67,-0.65,-0.07
753,S01,L05,M11,2.513822,0.0,0.0,0.0,False,69324.54646,300.173,-924.66577,14.81163,220.41,0.01,-1.08,69328.12184,294.87518,-930.72942,15.32659,221.15,0.71,1.07
754,S01,L05,M12,2.122687,0.0,0.0,0.0,False,69334.54687,285.3372,-942.90637,14.82323,223.89,-0.25,0.06,69337.731115,279.95856,-948.31233,15.14445,224.48,-0.47,1.61
755,S01,L05,M13,1.785948,0.0,0.0,0.0,False,69344.53724,270.11443,-959.56846,15.48617,227.15,2.11,-0.45,69347.384745,264.44293,-964.38414,14.24777,227.25,-1.65,1.09
756,S01,L05,M14,2.367246,0.0,0.0,0.0,False,69354.53761,253.62008,-976.2908,14.86612,226.53,0.58,-0.48,69357.966415,247.39781,-981.67365,14.84479,226.8,-0.97,1.41
757,S01,L05,M11,2.569587,0.0,0.0,0.0,False,69364.538065,237.53453,-992.95027,15.18849,227.26,0.38,-0.41,69368.16921,231.78543,-999.126,15.13028,226.81,1.05,-0.33
758,S01,L05,M12,2.192322,0.0,0.0,0.0,False,69374.538405,221.52912,-1010.30271,14.98275,227.69,0.66,-2.11,69377.792285,215.13549,-1015.35047,15.09454,227.1,-0.66,2.23
759,S01,L05,M13,1.791268,0.0,0.0,0.0,False,69384.538825,204.76255,-1026.38395,15.32877,228.77,1.72,-0.73,69387.39165,199.47905,-1031.48606,14.6354,228.36,-0.73,0.75
760,S01,L05,M14,2.373326,0.0,0.0,0.0,False,69394.539175,188.02305,-1041.88587,15.6113,229.79,1.5,-0.28,69397.97406,181.76683,-1047.01068,15.17374,229.2,0.16,1.37
761,S01,L05,M11,2.625112,0.0,0.0,0.0,False,69404.53951,170.80443,-1056.3536,15.43537,229.97,-0.26,1.67,69408.22618,165.11679,-1061.87242,15.62561,230.13,0.79,0.49
762,S01,L05,M12,2.261897,0.0,0.0,0.0,False,69414.53995,154.3199,-1070.81647,14.78674,230.03,-1.07,1.09,69417.863405,149.70247,-1075.31101,15.70645,229.58,0.64,0.86
763,S01,L05,M13,1.801578,0.0,0.0,0.0,False,69424.540345,138.11358,-1084.76242,14.66564,228.33,-1.49,1.78,69427.40348,135.22004,-1088.97806,15.20712,228.87,0.7,-0.04
764,S01,L05,M14,2.379161,0.0,0.0,0.0,False,69434.54067,123.8941,-1099.30381,14.5254,227.46,-0.35,-0.72,69437.98139,118.38287,-1103.44758,15.0281,227.89,-0.58,2.1
765,S01,L05,M11,2.677347,0.0,0.0,0.0,False,69444.541055,108.7571,-1113.37155,14.51706,228.44,-0.02,-1.53,69448.27996,103.26786,-1118.20649,15.20803,227.96,0.77,1.53
766,S01,L05,M12,2.330192,0.0,0.0,0.0,False,69454.54152,93.45521,-1127.86979,14.56939,227.22,-0.63,-1.31,69457.93327,87.64046,-1131.65701,15.41577,227.1,-0.41,2.86
767,S01,L05,M13,1.819128,0.0,0.0,0.0,False,69464.54183,79.0664,-1141.53755,14.85284,227.39,1.37,-1.2,69467.422515,73.0829,-1144.73778,14.70396,226.68,-1.49,3.48
768,S01,L05,M12,2.399032,0.0,0.0,0.0,False,69494.543035,34.68192,-1181.16557,15.37939,226.3,1.38,-0.13,69498.003625,30.21001,-1186.74102,14.5204,226.36,0.12,-1.36
769,S01,L05,M13,1.842683,0.0,0.0,0.0,False,69504.543395,20.16961,-1195.39988,15.87325,224.34,1.21,-0.37,69507.447635,16.94772,-1200.71954,14.18351,224.49,0.68,-3.03
770,S01,L05,M14,2.412011,0.0,0.0,0.0,False,69514.5437,6.99905,-1210.94113,15.52241,222.84,1.36,-2.94,69518.01727,1.79831,-1215.93608,14.72984,223.53,1.16,-0.12
771,S01,L05,M11,2.794417,0.0,0.0,0.0,False,69524.54411,-7.11502,-1226.26698,15.38979,222.85,0.42,-1.63,69528.400085,-12.15395,-1232.37499,14.80679,223.0,1.01,-0.99
772,S01,L05,M12,2.475057,0.0,0.0,0.0,False,69534.544515,-21.11378,-1241.6464,15.23786,221.75,-0.02,-1.54,69538.08113,-25.75046,-1247.18558,15.08929,222.29,0.89,-0.22
773,S01,L05,M13,1.876218,0.0,0.0,0.0,False,69544.54494,-34.47064,-1257.88448,14.99826,221.88,0.3,-2.24,69547.482715,-38.3762,-1262.4269,15.10641,222.56,0.45,-0.64
774,S01,L05,M14,2.443711,0.0,0.0,0.0,False,69554.54525,-48.18382,-1273.54296,15.37204,224.34,0.65,-1.59,69558.05052,-52.92861,-1278.53306,15.23583,225.88,1.21,1.05
775,S01,L06,M11,2.705447,0.0,0.0,0.0,False,69804.544835,-898.11931,-882.82958,15.35423,4.9,-0.11,-3.94,69808.31184,-896.3218,-873.46301,15.38751,7.34,0.98,1.11
776,S01,L06,M12,2.810827,0.0,0.0,0.0,False,69814.54515,-895.06181,-857.94884,15.28677,8.37,0.25,-0.58,69818.417535,-893.63199,-848.42708,15.17393,8.73,-0.18,-1.0
777,S01,L06,M13,2.085498,0.0,0.0,0.0,False,69824.54551,-891.65763,-833.53068,15.28907,8.65,-0.44,-1.64,69827.692565,-889.56352,-826.3604,15.14456,10.33,0.75,0.54
778,S01,L06,M14,1.964561,0.0,0.0,0.0,False,69834.54599,-886.39549,-810.04625,15.11063,9.55,0.45,0.8,69837.57211,-884.57312,-802.93349,15.13683,8.58,-0.16,0.88
779,S01,L06,M11,2.612882,0.0,0.0,0.0,False,69844.5463,-881.29873,-786.75395,15.06917,7.03,0.63,2.49,69848.22074,-880.64453,-778.07128,15.0797,6.88,0.11,-2.25
780,S01,L06,M12,2.748037,0.0,0.0,0.0,False,69854.54668,-877.70243,-763.36641,15.01489,4.61,0.67,0.47,69858.356275,-876.79827,-754.43056,15.5966,4.06,0.25,-0.58
781,S01,L06,M13,2.065083,0.0,0.0,0.0,False,69864.537055,-875.20902,-739.97749,15.34854,2.61,-0.4,-1.22,69867.663695,-874.15731,-732.85251,15.48068,2.96,0.84,-0.21
782,S01,L06,M14,1.900916,0.0,0.0,0.0,False,69874.53747,-873.08321,-717.05243,15.41873,1.9,1.06,-2.33,69877.499945,-871.19761,-710.00403,15.01194,0.13,-0.27,2.7
783,S01,L06,M11,2.530652,0.0,0.0,0.0,False,69884.537835,-870.66768,-694.01083,15.2686,359.37,0.04,1.02,69888.130045,-870.28755,-686.07386,15.38631,359.26,0.4,-0.14
784,S01,L06,M12,2.700247,0.0,0.0,0.0,False,69894.538235,-869.97752,-671.83127,15.54621,357.57,1.01,-0.33,69898.30004,-869.21893,-663.14705,15.09239,357.74,-0.78,0.22
785,S01,L06,M13,2.060153,0.0,0.0,0.0,False,69904.538625,-869.40466,-649.40623,15.05743,356.29,-0.21,0.33,69907.660335,-869.1185,-642.74202,15.19276,356.21,0.39,0.1
786,S01,L06,M14,1.848566,0.0,0.0,0.0,False,69914.53895,-869.70595,-627.50123,15.48552,355.81,0.7,-0.63,69917.449075,-869.05013,-620.96391,15.032,355.13,0.08,1.7
787,S01,L06,M11,2.460452,0.0,0.0,0.0,False,69924.53939,-869.82187,-605.34271,15.13549,355.13,0.71,0.52,69928.0614,-869.59516,-597.54993,15.08132,354.87,-0.4,0.19
788,S01,L06,M12,2.666532,0.0,0.0,0.0,False,69934.539775,-869.86753,-583.26127,14.80119,354.06,-0.21,2.28,69938.267865,-871.14709,-575.15851,15.41433,354.79,0.35,-2.39
789,S01,L06,M13,2.067993,0.0,0.0,0.0,False,69944.54009,-870.82117,-561.29981,15.00605,354.15,-1.1,0.32,69947.66964,-872.47012,-554.72413,15.79449,354.93,1.5,-2.71
790,S01,L06,M14,1.804891,0.0,0.0,0.0,False,69954.54055,-872.5956,-539.73838,15.30906,355.23,0.19,-2.08,69957.407,-872.28638,-533.49184,15.61333,354.67,1.13,-0.03
791,S01,L06,M11,2.398062,0.0,0.0,0.0,False,69964.54089,-872.94651,-518.11187,15.05188,355.12,0.64,0.16,69968.00051,-874.04367,-510.58866,15.6229,355.64,-0.57,-2.77
792,S01,L06,M12,2.641007,0.0,0.0,0.0,False,69974.54124,-874.13181,-496.22948,14.81405,355.38,-1.01,-1.36,69978.243805,-874.47759,-488.65694,15.81341,355.81,1.05,-0.49
793,S01,L06,M13,2.083223,0.0,0.0,0.0,False,69984.54165,-874.21648,-475.08571,15.27638,356.06,0.53,-0.2,69987.68643,-875.68993,-468.31686,15.64766,355.84,0.29,-2.75
794,S01,L06,M11,2.339027,0.0,0.0,0.0,False,70004.542445,-875.4728,-431.78707,15.85019,357.27,0.81,-3.0,70007.94303,-874.20652,-424.19858,14.83166,357.41,-0.03,1.8
795,S01,L06,M12,2.617022,0.0,0.0,0.0,False,70014.542825,-874.68353,-409.87666,15.43161,357.35,0.63,-1.53,70018.221405,-873.61906,-401.86903,15.19061,357.01,-0.44,1.25
796,S01,L06,M13,2.101563,0.0,0.0,0.0,False,70024.543145,-873.91401,-388.13817,15.3453,356.74,0.68,0.0,70027.706265,-873.5335,-381.10644,14.9068,356.57,-0.41,0.49
797,S01,L06,M14,1.737941,0.0,0.0,0.0,False,70034.54358,-873.65019,-366.45058,15.16566,356.23,-0.39,0.64,70037.34308,-873.47051,-360.41882,15.30737,356.91,0.42,-0.19
798,S01,L06,M11,2.282452,0.0,0.0,0.0,False,70044.543975,-873.39233,-344.79385,15.37376,356.49,0.46,-0.03,70047.887985,-874.02997,-337.38791,15.39788,356.43,-0.23,-0.67
799,S01,L06,M12,2.597397,0.0,0.0,0.0,False,70054.544265,-873.90778,-323.03243,15.19893,356.23,-0.03,-0.97,70058.20322,-873.6303,-315.05949,15.69093,357.28,0.39,-0.54
800,S01,L06,M13,2.126728,0.0,0.0,0.0,False,70064.544735,-874.06985,-301.2164,15.1254,356.84,-0.1,-1.94,70067.73302,-872.98584,-294.26853,15.35455,356.83,0.29,0.64
801,S01,L06,M14,1.715171,0.0,0.0,0.0,False,70074.545095,-872.9926,-279.4011,15.29431,356.3,0.45,0.57,70077.321825,-873.99793,-273.15643,15.26772,356.93,-0.64,-2.06
802,S01,L06,M11,2.230777,0.0,0.0,0.0,False,70084.545435,-873.42239,-257.4731,15.01112,356.47,-0.36,-0.31,70087.83777,-873.21837,-250.33612,15.57234,356.44,0.2,-1.07
803,S01,L06,M12,2.583222,0.0,0.0,0.0,False,70094.545865,-873.51485,-235.51873,15.06946,356.07,-0.73,-0.37,70098.190645,-873.39894,-227.88131,15.34306,355.85,0.5,0.14
804,S01,L06,M13,2.159158,0.0,0.0,0.0,False,70104.546245,-873.52904,-214.12873,15.29749,355.34,0.88,1.66,70107.76696,-874.75764,-207.19274,15.27466,354.2,-0.44,-1.91
805,S01,L06,M14,1.700841,0.0,0.0,0.0,False,70114.54662,-874.66223,-192.50216,14.92909,354.28,-0.45,0.93,70117.30902,-875.36434,-186.87236,15.38937,355.03,-0.02,-1.59
806,S01,L06,M13,2.198018,0.0,0.0,0.0,False,70144.537805,-877.04369,-128.16912,15.35262,355.99,-0.2,-1.52,70147.79738,-876.38213,-121.42077,15.31721,355.97,0.83,0.68
807,S01,L06,M14,1.695176,0.0,0.0,0.0,False,70154.538105,-877.22352,-106.96144,15.67227,356.3,0.82,-0.17,70157.29484,-877.13253,-100.99138,14.96598,354.92,-0.41,0.75
808,S01,L06,M12,2.576382,0.0,0.0,0.0,False,70174.538955,-878.25712,-64.41148,15.03901,356.13,-0.68,-1.35,70178.176895,-878.21601,-56.69542,15.64272,357.02,1.15,-0.14
809,S01,L06,M13,2.241703,0.0,0.0,0.0,False,70184.539295,-878.68325,-42.9735,15.42304,356.6,-0.34,-1.98,70187.842555,-878.33353,-35.68065,15.75315,356.6,0.95,0.24
810,S01,L06,M14,1.696996,0.0,0.0,0.0,False,70194.539665,-879.03243,-21.24574,15.20934,356.39,0.6,-2.62,70197.29822,-878.74704,-15.12217,15.55335,355.61,0.33,0.14
811,S01,L06,M11,2.115707,0.0,0.0,0.0,False,70204.540055,-879.23429,0.78858,15.07848,355.28,0.64,-0.28,70207.71732,-880.21823,7.77279,15.53264,356.53,-0.58,-2.46
812,S01,L06,M12,2.580162,0.0,0.0,0.0,False,70214.540445,-880.40325,23.04627,15.06233,356.51,-1.67,-2.34,70218.182165,-879.61114,30.50576,15.48646,356.75,2.37,0.21
813,S01,L06,M13,2.291373,0.0,0.0,0.0,False,70224.54084,-880.05162,44.94264,15.32149,356.61,2.14,0.14,70227.89377,-880.28112,52.71655,15.05813,355.85,-1.62,-1.48
814,S01,L06,M14,1.707061,0.0,0.0,0.0,False,70234.541205,-879.47846,67.34309,14.9516,355.43,1.36,3.06,70237.309825,-881.73908,73.528,15.38251,355.27,-1.33,-4.04
815,S01,L06,M11,2.088272,0.0,0.0,0.0,False,70244.54153,-881.29467,89.49515,15.28794,354.87,-1.19,-0.45,70247.69136,-882.31844,96.1861,15.44055,355.98,0.46,-2.47
816,S01,L06,M12,2.590422,0.0,0.0,0.0,False,70254.541995,-882.54392,110.9825,15.0683,355.71,0.19,-1.56,70258.193975,-881.81046,119.23619,15.65366,355.65,0.67,1.02
817,S01,L06,M13,2.347078,0.0,0.0,0.0,False,70264.542295,-882.14788,133.02369,15.20703,356.09,0.94,0.48,70267.95093,-882.93656,140.72378,15.59181,356.42,-0.44,-1.62
818,S01,L06,M14,1.725501,0.0,0.0,0.0,False,70274.542685,-882.50632,155.34003,14.94485,356.15,-0.56,-0.13,70277.329745,-883.31542,161.1468,15.45898,356.83,0.94,-2.67
819,S01,L06,M11,2.066862,0.0,0.0,0.0,False,70284.543095,-883.11628,176.80908,15.32732,357.0,1.85,-2.02,70287.671515,-882.3837,184.22493,15.2471,356.1,-0.94,0.78
820,S01,L06,M12,2.604062,0.0,0.0,0.0,False,70294.543455,-882.53051,199.05493,15.50356,356.36,0.25,0.9,70298.209075,-883.27478,206.93166,15.47363,357.02,-0.22,-2.26
821,S01,L06,M13,2.405703,0.0,0.0,0.0,False,70304.54388,-883.05317,220.88409,15.13182,356.3,-0.68,-0.7,70308.01114,-882.90252,228.263,15.78043,356.7,1.06,-0.47
822,S01,L06,M14,1.751476,0.0,0.0,0.0,False,70314.54426,-882.67285,242.41482,15.19398,356.37,0.39,0.63,70317.357295,-883.84416,248.50091,15.613,355.75,0.37,-2.01
823,S01,L06,M11,2.052382,0.0,0.0,0.0,False,70324.544585,-884.02346,264.06906,15.22736,355.63,0.81,-1.17,70327.658525,-884.28222,271.31796,15.60938,356.64,-1.31,-1.2
824,S01,L06,M12,2.623752,0.0,0.0,0.0,False,70334.54498,-884.20798,286.27329,15.71546,356.3,-0.13,-0.85,70338.23029,-884.70975,294.63331,15.1976,356.6,-0.03,-1.11
825,S01,L06,M13,2.469123,0.0,0.0,0.0,False,70344.545335,-884.71162,308.45354,15.07999,355.95,-1.56,-1.41,70348.076015,-884.81249,316.00716,15.71876,357.58,1.62,-1.0
826,S01,L06,M14,1.785496,0.0,0.0,0.0,False,70354.545775,-886.20378,330.1699,15.68737,357.25,-0.11,-4.8,70357.39283,-883.98,336.60836,15.21494,356.57,1.21,3.19
827,S01,L06,M11,2.044802,0.0,0.0,0.0,False,70364.54612,-885.46359,351.94045,15.40045,356.55,1.59,-0.87,70367.65248,-884.08542,359.40714,15.38567,355.81,-0.65,2.8
828,S01,L06,M12,2.648382,0.0,0.0,0.0,False,70374.54651,-884.53319,374.15979,15.43321,356.03,0.47,2.37,70378.25645,-885.7382,382.56434,15.0799,356.57,-0.86,-1.9
829,S01,L06,M13,2.536303,0.0,0.0,0.0,False,70384.54688,-884.97352,396.16646,15.00796,356.59,0.03,1.02,70388.14474,-886.15784,404.07347,15.37253,357.39,-0.47,-2.41
830,S01,L06,M14,1.825781,0.0,0.0,0.0,False,70394.537305,-885.67104,418.13718,15.4264,357.2,-0.52,-1.48,70397.424645,-885.56193,424.1056,15.23559,357.36,0.99,-0.4
831,S01,L06,M11,2.043072,0.0,0.0,0.0,False,70404.537635,-885.68918,439.84632,15.42737,357.08,-0.31,-0.81,70407.642265,-885.39082,446.45798,15.47911,357.15,1.12,0.08
832,S01,L06,M12,2.676952,0.0,0.0,0.0,False,70414.538035,-885.70306,461.36201,15.46001,357.16,-0.05,-1.56,70418.276545,-885.1427,469.65705,15.41878,357.05,0.28,1.2
833,S01,L06,M13,2.606383,0.0,0.0,0.0,False,70424.538455,-885.98448,483.26451,15.31875,357.39,-0.12,-2.42,70428.206395,-884.92889,490.83286,15.41929,357.43,1.32,1.32
834,S01,L06,M14,1.872816,0.0,0.0,0.0,False,70434.538775,-885.36868,504.46954,15.65837,358.12,1.59,-1.9,70437.47315,-884.9067,511.47388,15.64964,357.27,-0.55,1.14
835,S01,L06,M11,2.047132,0.0,0.0,0.0,False,70444.539205,-884.84774,526.32339,15.06447,357.49,-0.36,-0.2,70447.647895,-885.31601,532.73611,15.88961,358.09,0.76,-1.83
836,S01,L06,M12,2.709212,0.0,0.0,0.0,False,70454.53955,-885.85504,547.98688,15.81853,358.35,-0.18,-3.84,70458.31032,-884.19821,555.86236,14.77654,357.97,0.85,2.25
837,S01,L06,M13,2.678538,0.0,0.0,0.0,False,70464.539965,-885.15654,569.36296,15.80657,358.97,0.75,-2.5,70468.28006,-883.91525,577.83261,15.20866,357.93,0.03,1.16
838,S01,L06,M14,1.924161,0.0,0.0,0.0,False,70474.5403,-884.19069,591.0588,15.43727,357.98,0.35,-1.48,70477.52602,-882.66844,597.49989,15.13417,358.13,0.38,2.04
839,S01,L06,M11,2.056952,0.0,0.0,0.0,False,70484.5407,-882.7723,612.67345,15.32533,358.35,1.0,0.86,70487.65921,-882.99352,619.42661,15.04742,357.53,-0.09,-0.72
840,S01,L06,M12,2.744547,0.0,0.0,0.0,False,70494.54106,-882.75051,634.23843,15.75341,357.72,0.97,-1.05,70498.347165,-881.94807,642.35776,15.15298,357.84,0.05,0.27
841,S01,L06,M13,2.752378,0.0,0.0,0.0,False,70504.54148,-881.35975,655.72601,15.24622,358.39,0.81,1.51,70508.355415,-881.90308,663.92188,15.30526,359.31,-0.3,-1.18
842,S01,L06,M14,1.980791,0.0,0.0,0.0,False,70514.54189,-880.67855,676.8863,14.90789,3.37,-0.55,1.69,70517.58424,-881.6974,682.83344,15.59258,6.01,1.1,-3.06
843,S01,L06,M11,2.070527,0.0,0.0,0.0,False,70524.542295,-879.43334,697.29848,15.56981,13.61,-0.63,-3.19,70527.67438,-877.46609,702.61427,15.42739,16.2,1.66,0.8
844,S01,L06,M12,2.772807,0.0,0.0,0.0,False,70534.54264,-873.69156,715.57641,15.63595,23.93,1.05,-0.73,70538.377005,-871.03984,722.4616,15.27003,29.69,0.04,-2.69
845,S01,L06,M13,2.809388,0.0,0.0,0.0,False,70544.543055,-865.73562,732.62945,15.43824,36.9,-0.64,-3.11,70548.414,-860.8749,737.36011,15.18321,41.47,1.18,0.79
846,S01,L06,M14,2.022621,0.0,0.0,0.0,False,70554.54334,-853.58418,745.77984,15.83263,50.21,0.69,-0.97,70557.62752,-849.5339,749.29643,15.3392,54.86,0.1,-1.33
847,S01,L06,M11,2.053007,0.0,0.0,0.0,False,70564.543795,-839.14655,756.10913,15.43934,63.82,-0.33,-1.95,70567.65836,-834.2761,758.26067,15.20009,67.85,0.55,-2.01
848,S01,L06,M12,2.745412,0.0,0.0,0.0,False,70574.544135,-822.71979,763.02015,15.19549,74.21,-0.7,-2.66,70578.351105,-815.91269,764.11383,15.20168,77.44,1.53,-0.62
849,S01,L06,M13,2.804988,0.0,0.0,0.0,False,70584.54456,-805.01919,766.8186,15.30189,81.64,1.62,-1.64,70588.411105,-797.21436,768.04903,15.19936,84.3,-0.9,-1.86
850,S01,L06,M14,2.024921,0.0,0.0,0.0,False,70594.54494,-785.56024,769.00404,15.30162,88.04,0.05,-2.03,70597.63142,-779.29645,769.26257,15.46972,90.0,-0.9,-1.65
851,S01,L06,M11,2.003997,0.0,0.0,0.0,False,70604.54534,-766.29722,769.15,15.0334,92.27,0.59,-2.34,70607.610895,-759.93705,768.75767,15.56353,92.28,-0.8,-1.05
852,S01,L06,M12,2.678977,0.0,0.0,0.0,False,70614.54564,-746.96276,768.16622,15.41595,92.87,1.28,-1.48,70618.286175,-739.05859,768.077,15.20584,93.12,-0.9,-2.46
853,S01,L06,M13,2.765658,0.0,0.0,0.0,False,70624.546075,-727.00792,766.15691,14.97206,92.27,-0.36,-0.45,70628.37329,-719.74811,766.72435,15.98334,91.03,1.91,-2.69
