# cfgfile = ./initcfg/FUKU/FUKU.1103.meiyo_m4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
634,S01,L05,M02,2.078939,0.0,0.0,0.0,False,58059.66793,308.57883,829.08698,12.94247,141.35,-0.29,-1.15,58062.808375,312.8876,823.71284,13.19691,142.23,0.43,-0.79
635,S01,L05,M12,2.085652,0.0,0.0,0.0,False,58069.66804,322.54713,811.95598,13.11221,143.5,0.27,0.3,58072.81525,326.95038,806.49828,13.06635,143.52,-0.03,-0.84
636,S01,L05,M03,2.623154,0.0,0.0,0.0,False,58079.66813,336.31034,794.43168,13.03723,142.85,0.42,-0.03,58083.35279,341.09384,787.97978,13.28043,141.93,0.28,0.07
637,S01,L05,M13,2.652838,0.0,0.0,0.0,False,58089.66828,350.31548,776.97376,13.05589,139.96,0.62,-0.24,58093.382675,355.252,770.36038,13.14683,138.56,-0.69,0.61
638,S01,L05,M04,2.386024,0.0,0.0,0.0,False,58099.66847,364.97735,760.13632,13.17644,136.39,0.6,-0.86,58103.116,369.47487,754.08299,13.26751,135.32,0.16,1.15
639,S01,L05,M14,2.406816,0.0,0.0,0.0,False,58109.668595,380.42058,743.71024,13.03353,133.69,0.66,-1.33,58113.13697,385.32512,737.71083,13.24814,133.07,-0.46,0.99
640,S01,L05,M01,1.789464,0.0,0.0,0.0,False,58119.668795,396.3744,727.6473,13.33732,132.24,1.27,-0.86,58122.519765,400.93889,723.02918,13.00155,132.3,-0.79,-0.46
641,S01,L05,M11,1.808052,0.0,0.0,0.0,False,58129.668865,413.37905,712.19496,13.35244,131.79,0.77,-1.27,58132.538475,417.77148,707.22146,12.91454,132.32,-0.35,0.03
642,S01,L05,M02,1.965629,0.0,0.0,0.0,False,58139.669045,430.29127,696.44383,12.86027,132.36,-0.59,-0.53,58142.69618,435.085,691.4093,12.95295,133.11,0.87,0.18
643,S01,L05,M12,1.973187,0.0,0.0,0.0,False,58149.66918,447.11667,680.74397,12.49784,134.3,-0.42,-1.36,58152.703925,452.18133,675.57325,13.0292,134.98,0.58,-0.17
644,S01,L05,M03,2.534679,0.0,0.0,0.0,False,58159.66931,463.88782,664.36784,12.51269,136.57,-0.37,-1.93,58163.265495,469.5928,657.9771,12.86701,137.26,0.01,0.12
645,S01,L05,M13,2.565433,0.0,0.0,0.0,False,58169.66948,479.94605,647.19439,12.88398,138.42,0.1,-1.01,58173.29647,486.00538,641.00737,12.60306,138.87,0.21,-0.98
646,S01,L05,M04,2.420499,0.0,0.0,0.0,False,58179.669655,495.78803,629.74663,12.96526,139.83,-0.11,-0.72,58183.15166,501.60404,623.72713,12.43377,139.79,0.13,-1.27
647,S01,L05,M14,2.437011,0.0,0.0,0.0,False,58189.66978,511.31279,611.71675,13.06608,140.31,-0.06,-0.02,58193.16835,517.18036,605.76318,12.5376,139.96,-0.32,-1.51
648,S01,L05,M01,1.827389,0.0,0.0,0.0,False,58199.669865,526.78202,593.68754,13.14076,139.87,0.1,0.62,58202.55876,531.30498,588.70468,13.10355,139.56,0.17,-0.71
649,S01,L05,M11,1.843222,0.0,0.0,0.0,False,58209.670055,542.28778,575.71782,13.17161,139.03,0.41,0.43,58212.574835,546.74651,570.65311,13.20448,138.29,0.18,0.53
650,S01,L05,M02,1.874134,0.0,0.0,0.0,False,58219.670225,558.1209,558.18257,12.83301,136.89,0.17,-0.1,58222.605865,562.70877,553.05186,13.02476,136.48,0.09,0.08
651,S01,L05,M12,1.881887,0.0,0.0,0.0,False,58229.67028,574.37481,540.96669,12.84319,134.94,0.15,-0.63,58232.613725,579.33122,536.05771,12.9442,134.27,-0.11,-0.11
652,S01,L05,M03,2.459914,0.0,0.0,0.0,False,58239.67045,591.34515,524.32797,13.02777,133.52,-0.0,-0.7,58243.19187,597.25763,518.25386,12.67875,133.23,-0.33,-0.29
653,S01,L05,M13,2.491743,0.0,0.0,0.0,False,58249.670585,608.23267,507.62116,12.87507,132.31,0.24,0.4,58253.223885,614.66223,502.14759,12.90464,132.05,0.11,-1.16
654,S01,L05,M04,2.477969,0.0,0.0,0.0,False,58259.670785,626.07898,491.57446,12.7286,131.23,-0.18,0.01,58263.21026,632.29365,485.98229,13.16198,131.23,0.51,-0.46
655,S01,L05,M14,2.494151,0.0,0.0,0.0,False,58269.670915,643.84194,475.93979,12.64002,131.02,-0.03,0.33,58273.226625,650.38357,470.24678,13.34817,131.45,0.72,-0.34
656,S01,L05,M01,1.901769,0.0,0.0,0.0,False,58279.671085,662.00041,460.30111,11.94679,131.64,-0.53,-1.56,58282.63436,666.91723,455.51837,13.30071,131.94,1.31,0.51
657,S01,L05,M11,1.916747,0.0,0.0,0.0,False,58289.671235,679.55297,444.22018,12.47178,132.53,0.43,-2.28,58292.64954,685.03844,439.40689,12.57767,132.64,-0.03,-0.86
658,S01,L05,M02,1.819164,0.0,0.0,0.0,False,58299.67138,696.86285,427.96423,13.04505,133.0,0.27,-1.19,58302.55205,702.37698,423.25673,12.40756,133.14,-0.66,-2.0
659,S01,L05,M12,1.828622,0.0,0.0,0.0,False,58309.67154,714.10752,411.47057,13.08078,133.53,-0.47,0.14,58312.56172,719.48079,406.99577,12.49698,133.23,-0.13,-1.53
660,S01,L05,M03,2.425449,0.0,0.0,0.0,False,58319.671585,731.22639,394.76237,13.12044,133.34,0.62,1.3,58323.15854,737.89928,389.61556,12.45238,133.58,-0.54,-1.75
661,S01,L05,M13,2.457163,0.0,0.0,0.0,False,58329.671785,748.7076,378.40392,13.21437,133.25,0.38,0.3,58333.190505,755.0784,372.86902,12.55559,133.63,-0.32,-0.88
662,S01,L05,M04,2.571154,0.0,0.0,0.0,False,58339.67187,766.06177,361.96568,13.01787,133.3,0.28,0.19,58343.30453,772.49555,356.31187,12.74086,133.39,0.39,-0.9
663,S01,L05,M14,2.582696,0.0,0.0,0.0,False,58349.67203,783.37084,345.83534,12.95178,133.16,0.07,-0.28,58353.316285,789.74156,339.48911,12.57057,133.77,-0.33,0.07
664,S01,L05,M01,2.009209,0.0,0.0,0.0,False,58359.67222,800.58543,329.35344,12.58462,134.84,-0.81,-0.78,58362.742935,805.70764,324.148,12.78313,135.29,0.38,0.1
665,S01,L05,M11,2.021757,0.0,0.0,0.0,False,58369.67235,817.36087,312.44699,12.4158,136.8,-0.81,-0.77,58372.755665,822.5254,307.31743,12.61701,137.47,0.43,-0.88
666,S01,L05,M02,1.798479,0.0,0.0,0.0,False,58379.672505,833.60379,295.27287,12.88364,138.38,0.16,-0.88,58382.53249,838.00661,289.9761,12.3443,138.91,0.12,-0.67
667,S01,L05,M12,1.807787,0.0,0.0,0.0,False,58389.67264,849.14207,277.35751,12.88617,139.26,-0.43,0.51,58392.541985,853.89091,272.3641,12.57353,139.26,0.36,-1.16
668,S01,L05,M03,2.408649,0.0,0.0,0.0,False,58399.67279,864.88784,259.65469,12.84589,139.46,-0.35,-0.17,58403.142945,870.12599,253.2577,12.77952,139.26,0.4,-0.18
669,S01,L05,M13,2.437858,0.0,0.0,0.0,False,58409.67291,880.1264,241.62141,12.98569,138.13,0.54,0.64,58413.172325,885.86051,235.55772,13.00151,137.11,-0.08,-0.54
670,S01,L05,M04,2.674164,0.0,0.0,0.0,False,58419.67308,896.32769,224.39442,12.58608,135.15,0.08,-0.52,58423.40875,901.96572,217.65224,13.10956,134.14,0.64,1.02
671,S01,L05,M14,2.681466,0.0,0.0,0.0,False,58429.67317,912.6911,207.47967,12.61419,132.83,0.06,-0.49,58433.416195,919.00535,201.04718,12.74134,132.01,0.18,0.46
672,S01,L05,M01,2.136949,0.0,0.0,0.0,False,58439.673405,929.73817,191.12731,12.66972,131.12,-0.16,-0.48,58442.87186,935.34039,186.25939,12.88739,130.59,0.31,-0.28
673,S01,L05,M11,2.148147,0.0,0.0,0.0,False,58449.673445,947.4778,175.64549,12.57644,130.25,0.19,-1.15,58452.88315,953.09073,170.58399,12.84929,130.25,-0.32,0.07
674,S01,L05,M02,1.812794,0.0,0.0,0.0,False,58459.67368,965.33066,160.31504,12.44153,130.46,0.13,-0.89,58462.54798,970.36704,155.93039,12.86386,130.83,0.2,-0.54
675,S01,L05,M12,1.823387,0.0,0.0,0.0,False,58469.67378,982.75596,144.73425,12.27322,132.11,-0.56,-0.58,58472.558725,988.06396,140.54387,12.63469,132.3,0.58,-1.3
676,S01,L05,M03,2.424554,0.0,0.0,0.0,False,58479.67395,999.84026,128.92089,12.63683,133.84,-0.17,-0.42,58483.16001,1006.44715,123.76047,12.3718,133.89,-0.17,-1.6
677,S01,L05,M13,2.454448,0.0,0.0,0.0,False,58489.67404,1016.7351,112.52016,13.07967,135.32,-0.29,0.16,58493.190045,1022.81674,107.31334,12.36166,135.62,0.29,-1.7
678,S01,L05,M04,2.805274,0.0,0.0,0.0,False,58499.674175,1033.20134,96.15822,13.53963,136.7,0.89,0.61,58503.540955,1039.31601,89.42444,12.18717,137.21,-0.9,-1.06
679,S01,L05,M14,2.809401,0.0,0.0,0.0,False,58509.674375,1049.27431,79.08774,13.078,136.98,0.07,1.39,58513.545335,1055.07938,72.41257,12.77383,137.18,0.02,-0.03
680,S01,L05,M01,2.288849,0.0,0.0,0.0,False,58519.67447,1065.52232,62.47181,12.8667,137.78,0.48,-0.39,58523.024825,1069.97317,56.54227,12.96122,139.84,0.51,1.47
681,S01,L05,M11,2.295647,0.0,0.0,0.0,False,58529.674615,1080.32869,45.67322,12.67365,145.12,0.61,-0.95,58533.03182,1084.78588,39.8487,12.67624,149.02,0.15,-0.29
682,S01,L05,M02,1.858959,0.0,0.0,0.0,False,58539.67477,1092.85936,28.17835,12.86121,156.81,0.16,-1.67,58542.595235,1095.72442,22.77229,12.59668,160.94,0.31,-1.43
683,S01,L05,M12,1.864457,0.0,0.0,0.0,False,58549.674905,1101.42334,9.56703,12.96708,169.58,0.53,-1.32,58552.60092,1103.04989,3.95379,12.8553,173.37,0.13,-1.72
684,S01,L05,M03,2.433649,0.0,0.0,0.0,False,58559.675045,1105.92634,-9.48742,12.81211,181.05,0.34,-0.82,58563.1702,1106.42709,-16.31982,12.87787,184.44,-0.18,-1.13
685,S01,L05,M13,2.446388,0.0,0.0,0.0,False,58569.675215,1106.64482,-28.79914,12.50112,190.27,0.01,-0.9,58573.18316,1106.05208,-35.34273,12.7527,192.83,0.16,-0.35
686,S01,L05,M04,2.872559,0.0,0.0,0.0,False,58579.675385,1104.09902,-47.67823,12.57684,197.72,-0.18,-1.13,58583.60945,1102.8021,-55.12023,12.46433,200.24,-0.01,-0.72
687,S01,L05,M14,2.849791,0.0,0.0,0.0,False,58589.67551,1099.59949,-66.17928,12.77855,203.62,-0.15,-1.37,58593.58686,1096.9581,-73.39519,12.83581,205.73,0.86,-0.88
688,S01,L05,M01,2.363509,0.0,0.0,0.0,False,58599.675695,1092.63116,-84.03065,12.4556,207.52,-0.49,-0.51,58603.10071,1089.95213,-90.31308,12.93117,207.66,0.26,-0.77
689,S01,L05,M11,2.348097,0.0,0.0,0.0,False,58609.67578,1084.2947,-101.94117,12.6493,208.38,0.14,-0.57,58613.085435,1081.41117,-107.91614,12.66483,208.72,0.24,-0.38
690,S01,L05,M02,1.851969,0.0,0.0,0.0,False,58619.67593,1075.20458,-119.85464,12.91446,210.35,0.52,-0.39,58622.589405,1072.52124,-125.28844,12.41375,211.49,-0.14,-0.57
691,S01,L05,M12,1.846257,0.0,0.0,0.0,False,58629.676065,1065.48519,-137.47779,12.88042,216.28,0.25,-0.32,58632.58388,1062.45315,-142.73895,12.77586,218.86,0.01,-1.0
692,S01,L05,M03,2.325644,0.0,0.0,0.0,False,58639.676265,1054.3396,-154.13567,12.48806,224.97,-0.0,-1.55,58643.063415,1049.7998,-159.167,12.78364,227.07,0.18,-0.23
693,S01,L05,M13,2.326643,0.0,0.0,0.0,False,58649.676395,1040.67203,-168.85085,12.6705,229.77,-0.15,-0.85,58653.064595,1035.8491,-173.41068,12.45875,230.09,0.06,-0.8
694,S01,L05,M04,2.791989,0.0,0.0,0.0,False,58659.676565,1026.18931,-182.46475,12.93819,229.16,-0.34,-0.1,58663.53006,1020.72003,-187.94701,12.54421,228.42,0.8,-1.22
695,S01,L05,M14,2.756906,0.0,0.0,0.0,False,58669.676665,1011.53782,-196.3011,12.75515,226.1,-0.31,0.02,58673.49513,1005.96332,-201.90042,12.77768,224.83,-0.06,-0.32
696,S01,L05,M01,2.345199,0.0,0.0,0.0,False,58679.67686,996.93097,-210.79547,12.52573,222.25,0.25,0.1,58683.083565,992.53426,-216.07022,12.73907,220.57,0.06,-0.39
697,S01,L05,M11,2.322312,0.0,0.0,0.0,False,58689.67696,983.08729,-226.50099,12.46004,216.99,0.34,-0.27,58693.06083,978.77165,-232.09737,12.50826,215.92,-0.01,0.1
698,S01,L05,M02,1.823069,0.0,0.0,0.0,False,58699.67713,970.47311,-242.9772,12.66777,213.69,-0.16,0.08,58702.561705,967.15927,-248.37111,12.72868,212.85,0.41,-0.78
699,S01,L05,M12,1.815797,0.0,0.0,0.0,False,58709.67724,958.70087,-260.50243,12.60128,212.69,-0.44,0.35,58712.554595,955.83176,-266.04621,12.64152,212.43,-0.14,-0.93
700,S01,L05,M03,2.195609,0.0,0.0,0.0,False,58719.67735,947.10874,-278.82836,12.61868,213.71,0.32,-0.32,58722.934465,943.48374,-284.66827,12.40244,214.82,-0.43,-0.49
701,S01,L05,M13,2.195088,0.0,0.0,0.0,False,58729.677535,934.94712,-296.82964,13.05958,216.53,0.66,0.34,58732.93418,931.40303,-302.89352,12.39128,218.25,0.42,-1.63
702,S01,L05,M04,2.701979,0.0,0.0,0.0,False,58739.67769,922.50859,-314.23615,13.02321,221.04,0.28,0.54,58743.441175,917.73887,-321.24878,12.6734,223.07,0.47,-1.36
703,S01,L05,M14,2.665231,0.0,0.0,0.0,False,58749.677785,908.70744,-330.85442,12.41821,226.62,-0.22,0.05,58753.404575,903.68934,-337.28187,12.71798,228.39,0.07,-1.04
704,S01,L05,M01,2.347194,0.0,0.0,0.0,False,58759.677945,893.55764,-346.43455,12.59271,231.1,0.53,-0.84,58763.086645,888.67059,-351.68716,12.44683,232.49,0.22,-1.21
705,S01,L05,M11,2.319367,0.0,0.0,0.0,False,58769.67807,877.58775,-360.64262,13.05561,233.44,0.5,-0.56,58773.058995,871.91492,-365.36648,12.64922,233.87,0.65,-0.92
706,S01,L05,M02,1.821209,0.0,0.0,0.0,False,58779.678295,860.76206,-374.04096,12.85567,233.71,0.08,0.49,58782.56101,855.82547,-378.11378,12.98477,233.08,0.42,-0.69
707,S01,L05,M12,1.810382,0.0,0.0,0.0,False,58789.678425,843.54847,-387.51849,12.69097,232.47,-0.11,0.4,58792.550365,838.56942,-391.24107,12.87071,231.47,0.7,0.8
708,S01,L05,M03,2.071039,0.0,0.0,0.0,False,58799.67857,826.56377,-401.07968,12.89901,230.44,-0.38,0.31,58802.811115,821.00646,-405.52418,12.80839,229.79,0.22,0.39
709,S01,L05,M13,2.066743,0.0,0.0,0.0,False,58809.678705,809.8318,-415.15305,12.69743,228.88,-0.37,0.02,58812.807005,804.36118,-419.64456,12.96933,228.03,-0.4,0.58
710,S01,L05,M04,2.596784,0.0,0.0,0.0,False,58819.678875,793.25728,-430.17029,12.48011,226.23,0.34,0.01,58823.337165,787.10225,-435.27441,12.96584,225.13,-0.41,1.1
711,S01,L05,M14,2.556626,0.0,0.0,0.0,False,58829.67898,777.33006,-445.89912,12.88729,223.22,1.02,-0.6,58833.297165,771.65933,-451.62278,12.17136,222.23,-0.53,0.75
712,S01,L05,M01,2.342284,0.0,0.0,0.0,False,58839.67915,762.13221,-462.26974,13.27156,220.78,0.23,-0.38,58843.08294,757.02158,-468.33117,12.48008,220.57,0.41,-0.63
713,S01,L05,M11,2.316362,0.0,0.0,0.0,False,58849.67936,747.67978,-479.228,13.02336,220.21,-0.58,0.59,58853.05728,742.77552,-485.46962,13.10746,220.18,0.63,-0.88
714,S01,L05,M02,1.842079,0.0,0.0,0.0,False,58859.67945,733.24433,-496.66196,12.40487,221.24,-0.52,0.61,58862.583035,729.44798,-501.80127,12.97509,221.37,0.1,-0.16
715,S01,L05,M12,1.833262,0.0,0.0,0.0,False,58869.679525,718.60653,-514.1442,12.42545,222.66,0.27,-0.62,58872.574345,714.61179,-518.90886,12.529,223.57,0.06,0.17
716,S01,L05,M03,1.964639,0.0,0.0,0.0,False,58879.679735,703.89194,-531.06971,12.99915,225.06,0.34,-0.69,58882.70588,699.3337,-536.33027,12.60724,225.79,0.15,-1.06
717,S01,L05,M13,1.959093,0.0,0.0,0.0,False,58889.679815,688.8196,-547.63565,12.70917,226.83,-0.13,-0.28,58892.700465,683.70594,-552.45144,12.99362,227.58,0.19,-0.41
718,S01,L05,M04,2.524714,0.0,0.0,0.0,False,58899.680025,672.60922,-563.75204,12.58574,228.48,-0.26,0.06,58903.266245,666.72284,-569.20135,12.83607,228.82,0.24,-0.13
719,S01,L05,M14,2.482321,0.0,0.0,0.0,False,58909.68014,656.0836,-579.24084,12.69471,229.38,0.66,-0.62,58913.22402,650.21936,-584.69339,12.78321,229.48,-0.02,-0.06
720,S01,L05,M01,2.377249,0.0,0.0,0.0,False,58919.680305,639.28185,-594.78668,12.61455,228.96,0.07,-1.04,58923.11906,633.50627,-599.93954,12.82917,228.59,0.05,-0.05
721,S01,L05,M11,2.347557,0.0,0.0,0.0,False,58929.68042,622.63334,-610.08109,12.78883,227.64,-0.07,-0.12,58933.089535,616.97648,-615.49236,12.84274,227.21,-0.09,-0.73
722,S01,L05,M02,1.896959,0.0,0.0,0.0,False,58939.680585,606.20558,-625.91894,12.73925,226.38,0.2,-0.1,58942.63905,601.39099,-630.53599,12.83557,226.01,0.0,-0.31
723,S01,L05,M12,1.888117,0.0,0.0,0.0,False,58949.68066,589.74356,-641.97794,12.81824,225.18,0.09,0.84,58952.630335,585.2005,-647.14584,12.58063,224.87,-0.1,-0.51
724,S01,L05,M03,1.879559,0.0,0.0,0.0,False,58959.68085,573.99031,-658.52498,12.7745,224.58,-0.36,-0.3,58962.621915,569.33152,-663.53567,12.84647,224.73,0.71,-0.2
725,S01,L05,M13,1.871873,0.0,0.0,0.0,False,58969.680955,558.22237,-675.07718,12.8126,224.78,0.1,-0.25,58972.614385,553.60532,-679.93111,12.84974,224.74,0.49,-0.19
726,S01,L05,M04,2.464259,0.0,0.0,0.0,False,58979.68112,542.24378,-691.82589,12.90291,224.93,0.02,0.88,58983.206885,536.80292,-697.68794,12.70123,225.47,0.62,-0.89
727,S01,L05,M14,2.422166,0.0,0.0,0.0,False,58989.68127,526.69598,-708.21364,13.14841,226.04,0.05,0.52,58993.164995,520.89837,-714.10935,12.79194,226.4,0.57,0.04
728,S01,L05,M01,2.433254,0.0,0.0,0.0,False,58999.68143,510.65861,-724.37398,12.57472,227.5,-0.52,0.35,59003.17619,505.17676,-730.29257,12.97687,228.03,-0.19,-0.16
729,S01,L05,M11,2.402772,0.0,0.0,0.0,False,59009.68159,494.34044,-740.98544,12.21328,228.9,0.03,-1.47,59013.14592,488.8244,-745.95018,12.6255,229.47,-0.28,0.44
730,S01,L05,M02,1.982019,0.0,0.0,0.0,False,59019.68168,477.64679,-756.57566,12.76688,230.01,0.34,-1.06,59022.725205,472.78532,-761.18615,12.33651,230.36,0.75,-0.96
731,S01,L05,M12,1.973257,0.0,0.0,0.0,False,59029.68183,460.90007,-771.69872,12.9942,230.57,0.02,-0.64,59032.716645,455.55874,-776.39377,12.76523,230.53,0.52,-0.8
732,S01,L05,M03,1.823889,0.0,0.0,0.0,False,59039.682025,443.98761,-786.60246,12.7712,230.6,-0.56,0.41,59042.56742,438.99246,-791.30618,12.94915,230.0,-0.41,-0.38
733,S01,L05,M13,1.813588,0.0,0.0,0.0,False,59049.682165,427.26866,-802.21095,12.16094,229.98,0.23,-0.99,59052.55731,421.96632,-805.94054,12.97272,229.55,-0.59,1.52
734,S01,L05,M04,2.423384,0.0,0.0,0.0,False,59059.682255,409.97847,-817.40835,12.39126,228.84,1.03,-1.2,59063.167145,404.15984,-822.36471,12.50218,228.92,-0.41,0.95
735,S01,L05,M14,2.379236,0.0,0.0,0.0,False,59069.68246,393.40627,-832.98355,12.99668,228.24,0.26,-1.98,59073.123255,387.40036,-837.86549,12.49948,228.18,0.63,0.06
736,S01,L05,M01,2.504829,0.0,0.0,0.0,False,59079.682615,377.20325,-848.38532,12.95817,227.5,0.13,-0.67,59083.24895,370.8942,-854.09215,12.69398,227.38,-0.28,-0.57
737,S01,L05,M11,2.473867,0.0,0.0,0.0,False,59089.68272,360.64312,-864.03235,12.68293,227.41,0.05,-0.32,59093.218145,354.99558,-869.75246,12.69215,227.08,-0.44,-0.38
738,S01,L05,M02,2.089049,0.0,0.0,0.0,False,59099.68288,344.0443,-879.95077,12.79846,227.08,0.22,0.04,59102.833435,339.52469,-885.17863,12.20522,227.26,0.21,-1.39
739,S01,L05,M12,2.081267,0.0,0.0,0.0,False,59109.68306,327.96985,-895.7357,12.97658,227.07,-0.52,0.57,59112.825885,323.12185,-901.01031,12.66978,227.24,0.6,-1.23
740,S01,L05,M03,1.799509,0.0,0.0,0.0,False,59119.683145,311.81113,-911.27777,12.87654,227.75,-0.59,1.72,59122.54416,307.5169,-916.25004,12.89983,227.9,0.37,-0.86
741,S01,L05,M13,1.787843,0.0,0.0,0.0,False,59129.683315,295.6692,-926.94561,12.43298,228.65,-0.33,0.41,59132.532715,291.321,-931.65634,12.68934,228.4,-0.15,-0.01
742,S01,L05,M04,2.409359,0.0,0.0,0.0,False,59139.66782,279.26183,-942.70477,12.31881,228.97,0.28,-0.64,59143.138685,273.99003,-947.97262,12.69224,228.88,0.02,0.16
743,S01,L05,M14,2.365016,0.0,0.0,0.0,False,59149.66802,263.00928,-958.38547,12.80236,229.28,1.06,-1.03,59153.094595,257.21412,-963.22039,12.30223,229.14,-0.12,0.26
744,S01,L05,M01,2.599874,0.0,0.0,0.0,False,59159.66813,246.32666,-973.2699,13.13948,229.38,0.42,0.3,59163.32951,240.37942,-979.37438,12.30454,229.02,-0.17,-0.81
745,S01,L05,M11,2.568272,0.0,0.0,0.0,False,59169.668235,229.86619,-988.65307,12.78543,229.11,0.02,-0.5,59173.298065,223.96076,-994.31796,12.78543,229.06,0.26,-0.74
746,S01,L05,M02,2.218534,0.0,0.0,0.0,False,59179.668355,213.19606,-1003.99633,12.7727,228.51,0.13,0.38,59182.948395,207.95854,-1008.9764,12.8698,228.59,0.32,-0.57
747,S01,L05,M12,2.211047,0.0,0.0,0.0,False,59189.66858,197.04987,-1019.52073,12.7691,228.34,-0.08,0.49,59192.941185,191.31418,-1024.24886,13.18601,228.29,0.52,0.41
748,S01,L05,M03,1.808049,0.0,0.0,0.0,False,59199.668725,180.6193,-1034.94937,12.56009,228.11,-0.0,0.38,59202.53828,175.55666,-1038.82163,13.16251,228.07,0.16,1.49
749,S01,L05,M13,1.795468,0.0,0.0,0.0,False,59209.668855,164.28873,-1050.59617,12.79311,228.08,0.45,-0.63,59212.52588,159.0758,-1054.41222,12.96135,227.85,0.05,1.65
750,S01,L05,M04,2.418559,0.0,0.0,0.0,False,59219.668985,148.33382,-1066.13598,12.81148,228.22,-0.08,-1.22,59223.14905,141.70299,-1070.9917,13.03777,227.84,-0.15,1.74
751,S01,L05,M14,2.374386,0.0,0.0,0.0,False,59229.669155,132.10096,-1081.73195,12.30743,228.4,-0.08,-1.77,59233.1051,125.75702,-1086.20327,13.00006,227.9,-0.65,1.91
752,S01,L05,M01,2.712159,0.0,0.0,0.0,False,59239.669245,115.27168,-1097.12306,12.57087,228.17,0.28,-1.02,59243.44291,109.11691,-1102.41213,12.78893,228.05,0.09,0.6
753,S01,L05,M11,2.681132,0.0,0.0,0.0,False,59249.66941,99.29839,-1112.55904,12.65386,227.94,0.21,-1.42,59253.4121,92.95733,-1118.11151,12.72346,227.82,0.28,0.27
754,S01,L05,M02,2.365449,0.0,0.0,0.0,False,59259.6696,83.28771,-1128.22226,12.55281,227.48,0.45,-2.01,59263.096555,77.22165,-1133.05881,12.64497,228.03,-0.33,0.34
755,S01,L05,M12,2.358557,0.0,0.0,0.0,False,59269.66975,66.49015,-1143.52452,12.87082,227.44,0.64,-0.51,59273.089865,61.2595,-1148.99012,12.38301,228.24,-0.13,-1.68
756,S01,L05,M03,1.849699,0.0,0.0,0.0,False,59279.66987,50.38566,-1159.18074,12.9168,227.94,0.25,-0.41,59282.581075,45.49684,-1163.79136,12.9289,228.07,0.22,-1.03
757,S01,L05,M13,1.835878,0.0,0.0,0.0,False,59289.66998,34.11866,-1174.55454,12.53176,228.36,-0.23,0.37,59292.567415,29.3442,-1179.01812,13.08588,228.28,0.14,0.01
758,S01,L05,M04,2.452659,0.0,0.0,0.0,False,59299.6701,17.55638,-1190.15253,12.58878,228.72,0.54,-0.37,59303.184265,11.81683,-1195.23896,12.60619,228.55,-0.05,0.43
759,S01,L05,M14,2.409231,0.0,0.0,0.0,False,59309.67024,0.95277,-1205.50553,12.94059,228.53,-0.07,-0.56,59313.14103,-4.81713,-1210.74894,12.44613,228.63,0.19,0.02
760,S01,L06,M01,2.746844,0.0,0.0,0.0,False,59769.676905,-889.20038,-883.49302,13.05564,359.31,0.02,-0.65,59773.485255,-888.74728,-875.50546,12.9301,358.1,0.58,1.41
761,S01,L06,M11,2.688132,0.0,0.0,0.0,False,59779.67703,-888.65799,-862.45951,13.12656,357.75,-0.01,-1.01,59783.42672,-888.73693,-854.19767,13.16863,357.82,0.68,0.53
762,S01,L06,M02,2.818934,0.0,0.0,0.0,False,59789.67722,-888.75431,-840.95562,12.84856,358.42,-0.79,-1.56,59793.55766,-888.7896,-832.10363,13.4997,359.47,0.98,-0.34
763,S01,L06,M12,2.790022,0.0,0.0,0.0,False,59799.677305,-888.48892,-818.91689,12.34105,359.97,-0.55,0.14,59803.528885,-888.35678,-810.12697,13.32143,1.73,-0.04,-1.71
764,S01,L06,M03,2.086839,0.0,0.0,0.0,False,59809.677495,-887.52894,-796.30352,12.34321,2.51,0.19,1.34,59812.82584,-887.35725,-789.26402,12.69483,3.17,-0.77,-0.98
765,S01,L06,M13,2.078458,0.0,0.0,0.0,False,59819.677685,-885.83931,-773.55422,12.72367,4.26,0.46,1.62,59822.8177,-885.32807,-766.43249,12.55799,4.64,-0.51,-0.33
766,S01,L06,M04,1.954704,0.0,0.0,0.0,False,59829.677825,-883.74013,-750.63312,12.89636,5.21,0.21,0.43,59832.694035,-882.65267,-743.80804,12.56274,5.44,0.24,1.08
767,S01,L06,M14,1.912711,0.0,0.0,0.0,False,59839.677965,-881.30423,-727.66277,12.90228,4.92,-0.07,-0.19,59842.652235,-879.61562,-720.83752,12.62658,4.35,0.7,1.79
768,S01,L06,M01,2.584089,0.0,0.0,0.0,False,59849.678085,-878.5166,-704.63969,13.06794,3.07,0.2,-0.16,59853.32368,-877.43163,-696.05515,12.7118,1.99,0.53,1.13
769,S01,L06,M11,2.527887,0.0,0.0,0.0,False,59859.678255,-876.93592,-681.34701,13.28981,0.36,-0.01,-1.7,59863.2677,-875.51592,-672.83668,12.70963,359.6,0.19,2.09
770,S01,L06,M02,2.718299,0.0,0.0,0.0,False,59869.67838,-875.36453,-657.75182,13.14485,358.03,0.09,-0.52,59873.458185,-875.55545,-648.89934,13.00954,356.93,-0.1,-0.27
771,S01,L06,M12,2.694877,0.0,0.0,0.0,False,59879.678535,-875.36965,-634.11706,12.87837,355.56,0.57,-0.34,59883.43497,-875.83009,-625.3826,13.21244,355.07,-0.05,-0.69
